GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "36000","New York",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",6448391,7282303,7670371,7869491,8128037,8511135,8815863,9561584,9698470,9592634,9808818,10441225,10681109,11161441,11832427,12252701,12773363
 "36000","New York",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",1247922,1235141,1395130,1508793,1551143,1685333,1900537,2051515,1900360,1670049,1769974,1974061,2059434,2351499,2387283,2231970,2069727
 "36000","New York",2,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",87085830,90378874,94329881,99309590,103058975,106570707,111935166,117670588,121904518,126547978,125836887,126245128,133560833,135066036,137078250,138566073,142498160
 "36000","New York",2,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",8568071,9036493,9416100,9849402,10038807,10280861,10587052,10827128,11222062,12100803,11965008,11922878,11837120,12080950,12603910,12763550,13059568
 "36000","New York",2,CAINC5N,2002,"...","   Military","Thousands of dollars",1399586,1674631,2100157,2238977,2659680,2843579,2931659,3271212,3505752,3585441,3604331,3482631,3308996,3190000,3086902,3012107,3068564
 "36000","New York",2,CAINC5N,2010,"...","   State and local","Thousands of dollars",77118173,79667750,82813624,87221211,90360488,93446267,98416455,103572248,107176704,110861734,110267548,110839619,118414717,119795086,121387438,122790416,126370028
 "36000","New York",2,CAINC5N,2011,"...","    State government","Thousands of dollars",17043587,17300201,17682330,18225006,18643382,18808935,19602890,21104055,21397274,22116985,21717564,22184889,23775241,24483123,24592174,24953096,25865633
 "36000","New York",2,CAINC5N,2012,"...","    Local government","Thousands of dollars",60074586,62367549,65131294,68996205,71717106,74637332,78813565,82468193,85779430,88744749,88549984,88654730,94639476,95311963,96795264,97837320,100504395
 "36001","Albany, NY",2,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",10569749,10511486,10949760,11318871,11617274,12118311,12556545,13251638,13510263,14198909,14790454,15424467,15688319,16708650,17143924,17349277,17972372
 "36001","Albany, NY",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",296232,298283,301085,302173,302791,303997,303858,303739,304733,304107,304836,306206,307414,308195,308598,309080,309612
 "36001","Albany, NY",2,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",35681,35240,36368,37458,38367,39863,41324,43628,44335,46691,48519,50373,51033,54215,55554,56132,58048
 "36001","Albany, NY",2,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",12513054,12610937,13097226,13547679,13726419,14357675,14674605,15390183,15776994,16205894,16433028,16788072,17625200,18095427,18786176,19211881,19726521
 "36001","Albany, NY",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1350166,1377849,1432812,1471714,1502444,1561188,1585870,1670542,1686358,1697457,1540361,1563225,1853559,1941783,2030465,2082721,2147362
 "36001","Albany, NY",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",617650,631608,657509,674892,689824,722159,730843,771386,799650,799411,629186,634002,870168,902772,946117,987495,1024784
 "36001","Albany, NY",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",732516,746241,775303,796822,812620,839029,855027,899156,886708,898046,911175,929223,983391,1039011,1084348,1095226,1122578
 "36001","Albany, NY",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-4057393,-4058173,-4230311,-4395421,-4472456,-4711600,-4810377,-5085072,-5267205,-5259156,-5332006,-5240770,-5676991,-5526356,-5942063,-6322028,-6452034
 "36001","Albany, NY",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",7105495,7174915,7434103,7680544,7751519,8084887,8278358,8634569,8823431,9249281,9560661,9984077,10094650,10627288,10813648,10807132,11127125
 "36001","Albany, NY",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1898785,1647848,1788335,1829223,2007138,2064777,2301933,2348257,2170566,2226151,2300342,2703843,2838487,3226813,3375455,3348384,3522990
 "36001","Albany, NY",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",1565469,1688723,1727322,1809104,1858617,1968647,1976254,2268812,2516266,2723477,2929451,2736547,2755182,2854549,2954821,3193761,3322257
 "36001","Albany, NY",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",9210294,9218146,9514287,9749509,9885655,10374987,10578760,11100925,11149604,11173533,11313736,11572800,12076851,12595420,13192381,13629207,13996905
 "36001","Albany, NY",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",2571457,2623532,2803065,2930942,3025794,3106382,3247729,3439781,3593842,3694311,3685262,3768909,4220578,4193926,4304140,4295129,4426619
 "36001","Albany, NY",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1838941,1877291,2027762,2134120,2213174,2267353,2392702,2540625,2707134,2796265,2774087,2839686,3237187,3154915,3219792,3199903,3304041
 "36001","Albany, NY",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",732516,746241,775303,796822,812620,839029,855027,899156,886708,898046,911175,929223,983391,1039011,1084348,1095226,1122578
 "36001","Albany, NY",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",731303,769259,779874,867228,814970,876306,848116,849477,1033548,1338050,1434030,1446363,1327771,1306081,1289655,1287545,1302997
 "36001","Albany, NY",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-7203,-8502,-3515,-1802,157,1801,1661,8054,7864,10366,10350,8883,11744,7613,8641,6127,6968
 "36001","Albany, NY",2,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",738506,777761,783389,869030,814813,874505,846455,841423,1025684,1327684,1423680,1437480,1316027,1298468,1281014,1281418,1296029
 "36001","Albany, NY",2,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-3533,-3822,421,1776,2901,4629,4916,12541,13061,16441,16508,18781,21900,18495,17820,16383,16809
 "36001","Albany, NY",2,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",12516587,12614759,13096805,13545903,13723518,14353046,14669689,15377642,15763933,16189453,16416520,16769291,17603300,18076932,18768356,19195498,19709712
 "36001","Albany, NY",2,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",8025103,8087762,8451120,8786996,8929553,9456395,9554146,9933430,10108263,10330819,10787913,11176612,11363635,11953327,12566275,12914146,13218296
 "36001","Albany, NY",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",901,926,220,222,333,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36001","Albany, NY",2,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),23,19,57,219,155,65,10,32,52,46,0,32,439,634,690
 "36001","Albany, NY",2,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),3,4,11,43,34,21,22,34,37,15,0,6,92,144,178
 "36001","Albany, NY",2,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),170,194,199,265,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36001","Albany, NY",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",4033,4691,6423,16824,17588,26485,19933,41305,39302,70839,129070,(D),(D),(D),(D),(D),(D)
 "36001","Albany, NY",2,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-33,0,-81,227,1440,10372,7820,28257,22154,50221,106324,57395,8408,4047,1156,2451,5786
 "36001","Albany, NY",2,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",4100,4691,(D),(D),(D),(D),(D),(D),(D),(D),15971,(D),(D),(D),(D),(D),(D)
 "36001","Albany, NY",2,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",-34,0,(D),(D),(D),(D),(D),(D),(D),(D),6775,1567,101,79,192,40,(D)
 "36001","Albany, NY",2,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),82674,85208,(D),(D),(D),(D),(D),(D),(D),74689,98522,105740,113089,92642,93038
 "36001","Albany, NY",2,CAINC5N,400,"23","   Construction","Thousands of dollars",(D),(D),495076,515439,536217,571031,587182,616093,664872,741786,786230,840164,853234,920471,920051,860964,865731
 "36001","Albany, NY",2,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),129236,143021,138722,156640,169490,187119,205395,199354,202219,222609,248724,233997,247862,285641,297975
 "36001","Albany, NY",2,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",70447,75239,74418,51129,50024,50151,52496,62918,71734,85016,86085,77354,75725,72201,69412,65342,71801
 "36001","Albany, NY",2,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",286916,283914,291422,321289,347471,364240,365196,366056,387743,457416,497926,540201,528785,614273,602777,509981,495955
 "36001","Albany, NY",2,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",519828,497182,506759,532348,550168,689780,591858,564466,502469,499500,543574,574372,597441,610234,629980,671086,690558
 "36001","Albany, NY",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",275010,262419,271780,292546,297239,425783,324283,309579,273183,268005,300588,323714,344769,349396,360032,402979,407488
 "36001","Albany, NY",2,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",5509,5199,2931,3503,3742,3134,3159,3392,3218,3897,5638,11601,15492,11684,11759,13805,11620
 "36001","Albany, NY",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",81418,84692,90369,92513,88533,93003,96128,87941,75491,76744,85446,90048,91875,87406,89441,89972,89782
 "36001","Albany, NY",2,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),1230,(D),(D),(D),(D),(D),(D),4064,(D),(D),(D),(D),(D),(D),3251
 "36001","Albany, NY",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",42287,32600,32373,34513,32997,36196,33834,34871,29933,29607,31375,42496,47921,52814,55115,58133,60240
 "36001","Albany, NY",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",30260,29414,31424,40650,47408,48837,51508,54718,54175,49496,59624,64684,70444,73591,75081,70539,70082
 "36001","Albany, NY",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",44688,41968,42618,42211,45601,161821,60081,53544,48496,45917,48594,43448,42759,41769,43628,58829,64531
 "36001","Albany, NY",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),4295,6233,6983,(D),(D),9543,10074,10944,12862,13803,41194,41915
 "36001","Albany, NY",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1421,(D),1862,(D),(D),2283
 "36001","Albany, NY",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4489,4390,4822,4321,4879,5321,3740,3642
 "36001","Albany, NY",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",27821,28420,35303,43284,46380,49297,41388,37265,33551,32885,(D),(D),31125,(D),34045,33508,31289
 "36001","Albany, NY",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",21916,19568,15706,14002,14255,14915,15412,15491,15281,14055,23047,23213,26148,26268,26920,28493,28853
 "36001","Albany, NY",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",244818,234763,234979,239802,252929,263997,267575,254887,229286,231495,242986,250658,252672,260838,269948,268107,283070
 "36001","Albany, NY",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",44381,46768,47543,48910,48625,50078,48252,45437,45816,49649,47499,49300,52946,56277,53869,57597,62027
 "36001","Albany, NY",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36001","Albany, NY",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),12255,(D),(D),9772,(D),(D),4772,4667,2718,(D),1,22,(D)
 "36001","Albany, NY",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36001","Albany, NY",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",816,679,528,567,941,880,348,378,399,430,395,430,426,412,387,264,37
 "36001","Albany, NY",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",17,17,15,8,-7,-6,-7,0,0,0,1,2,0,0,0,-2,-8
 "36001","Albany, NY",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",44155,35199,33960,30968,33598,36875,39476,39181,33911,39943,45229,44931,36822,23675,28267,24100,24711
 "36001","Albany, NY",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",27888,28082,32359,35336,34434,38852,38903,30776,24547,17641,14091,11774,16578,24602,25190,26422,26722
 "36001","Albany, NY",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5359,(D),1682
 "36001","Albany, NY",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),60359,58514,60983,67413,69435,70362,74405,67442,67387,78520,83953,82869,86730,89875,92824,97010
 "36001","Albany, NY",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",28631,26610,29377,27887,30685,30533,33239,31045,26100,26914,27615,30344,31924,36978,45302,42669,46891
 "36001","Albany, NY",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",597778,602601,642355,619759,645203,630884,627062,618396,611228,576064,583586,599193,627030,649893,683195,664154,654029
 "36001","Albany, NY",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",641044,660320,707224,805021,791829,846965,876231,828442,881296,1046396,1123027,1062902,987538,1049199,1041981,1036903,959448
 "36001","Albany, NY",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",124620,139183,151148,164108,165985,157851,151385,146473,153792,181140,194351,185126,184047,191514,212003,220559,217769
 "36001","Albany, NY",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",30538,33645,39714,44288,46357,50327,42200,44125,46194,54169,53816,53773,43788,44720,41919,41342,40153
 "36001","Albany, NY",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",51422,42615,45277,37347,47413,60602,104462,111371,93100,104307,121010,121287,108796,108559,54816,59922,57534
