GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27119","Polk, MN",4,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",1457,1487,1831,1961,1712,1442,1379,4479,4684,4473,4615,4377,4498,4583,4658,5650,6258
 "27119","Polk, MN",4,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",2176,2190,3345,2701,2234,1557,986,752,769,828,1375,1862,1939,2042,1803,1666,1764
 "27119","Polk, MN",4,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",643,577,796,(D),(D),1731,(D),1498,1562,1589,1831,2075,1989,(D),2213,(D),2055
 "27119","Polk, MN",4,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",16857,16214,19290,21370,24983,23629,22620,21274,24736,27379,26319,26777,27697,29037,28657,28192,28899
 "27119","Polk, MN",4,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-23,-56,-31,-36,8,-2,415,391,382,494,275,201,286,209,63,11,13
 "27119","Polk, MN",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",2602,2172,2011,1953,1939,1955,1820,1763,1518,1420,1422,1415,1342,1349,1485,1356,1420
 "27119","Polk, MN",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",50,-314,-92,-201,-103,132,480,633,693,914,745,561,479,259,749,548,888
 "27119","Polk, MN",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",11470,11657,14121,15882,20091,18514,16043,14927,16203,18063,16138,16356,17244,18749,17741,17464,18432
 "27119","Polk, MN",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",831,866,1112,1060,1063,942,1272,1014,1829,2055,1963,(D),1982,2673,2968,3036,(D)
 "27119","Polk, MN",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",32,29,25,20,5,12,50,47,59,40,42,76,83,107,62,44,23
 "27119","Polk, MN",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),355,768,790,(D),1611,1482,2519,2771,3436,4118,3869,2731,3104,3421,3168
 "27119","Polk, MN",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),282,(D),676,715,1325,784,854,1170,1110,683,572
 "27119","Polk, MN",4,CAINC5N,900,"51","   Information","Thousands of dollars",7363,7899,8410,8838,8843,9107,9915,11338,11853,12089,12295,11736,11152,11672,11288,11764,11896
 "27119","Polk, MN",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",728,720,748,823,748,761,803,819,857,807,795,634,(D),(D),763,(D),(D)
 "27119","Polk, MN",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",11,15,53,92,62,58,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "27119","Polk, MN",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),32,36,42,141,129,41,47,33,39
 "27119","Polk, MN",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,5,11,8,19,31,67,46,55,52,30,11,1,1,(D),(D)
 "27119","Polk, MN",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",13014,13793,13733,14475,14155,14379,14586,14581,16065,17341,16773,16601,15611,15055,16111,17683,19175
 "27119","Polk, MN",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "27119","Polk, MN",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",7928,8598,9126,9435,9506,9751,10793,11393,10964,13375,11632,11150,10388,10299,11262,11098,11788
 "27119","Polk, MN",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),1476,755,(D),-424,-1067,(D),(D),2169,1774,1543,2425,2224
 "27119","Polk, MN",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),3011,3002,(D),5180,4490,(D),(D),2927,2914,3066,3578,3858
 "27119","Polk, MN",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",498,337,438,760,570,141,36,5,345,543,461,100,127,68,240,582,1305
 "27119","Polk, MN",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2808,2928,3238,3249,2863,2777,2608,3851,5850,5062,8367,13787,13000,12285,11735,11881,11483
 "27119","Polk, MN",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),2632,(D),(D),2269,2058,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),607,(D),(D),527,578,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",-1,-4,-1,-1,1,-19,-28,-49,-71,348,-58,-25,-1609,-2712,-3744,-3207,-2622
 "27119","Polk, MN",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",13399,14569,14389,14685,15432,17017,16837,17058,16020,15044,13990,14176,15211,15177,13890,13570,14398
 "27119","Polk, MN",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1460,1691,2016,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2876,3137,3449,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),3302,3585,3533,3725,4144,4066,4331,4478,4839,5292,5374,4894,5196,7950
 "27119","Polk, MN",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),3611,3296,(D),(D),4503,(D),4792,4702,4730,(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),73176,78490,81105,(D),(D),90812,(D),93833,95203,98851,(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",17591,18412,(D),(D),(D),20723,19802,(D),21572,(D),(D),(D),26259,29787,28841,(D),35128
 "27119","Polk, MN",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",16725,19376,21436,21584,21727,21958,24299,25484,25625,26109,26405,25571,25026,24252,26259,29404,30152
 "27119","Polk, MN",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",10893,12104,13785,15052,16309,14290,14219,14019,13026,12093,12409,10811,12481,12430,12257,12178,12241
 "27119","Polk, MN",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1378,1445,1173,1253,1376,1273,1197,1215,1094,1172,1315,1324,1362,1989,1919,1957,1801
 "27119","Polk, MN",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27119","Polk, MN",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1268,1322,1048,999,1231,1135,1049,1061,991,972,(D),(D),(D),1222,(D),(D),1295
 "27119","Polk, MN",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",12045,12581,12966,13094,12544,13424,13706,14750,15464,13998,13970,15764,16496,17326,18210,18991,19410
 "27119","Polk, MN",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",1644,1935,1834,1854,1672,2602,2902,2817,2122,1397,1428,1494,1689,1888,1904,2087,1980
 "27119","Polk, MN",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",10401,10646,11132,11240,10872,10822,10804,11933,13342,12601,12542,14270,14807,15438,16306,16904,17430
 "27119","Polk, MN",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",20429,23824,22746,22743,23760,26747,28276,26160,26680,29409,28999,28561,27448,30079,27895,26657,27408
 "27119","Polk, MN",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",(D),(D),(D),5291,5709,6731,8649,(D),(D),8940,8655,8960,8336,10268,7924,6358,6573
 "27119","Polk, MN",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",4890,5884,5371,(D),(D),(D),(D),(D),5858,7366,6822,7061,6813,6910,6622,6635,7133
 "27119","Polk, MN",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",10178,11598,11413,10874,10753,11845,12250,12706,12787,12518,12909,11968,11700,12222,12662,13017,13103
 "27119","Polk, MN",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),585,613,572,599,679,687,647,599
 "27119","Polk, MN",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",106232,110923,115034,117211,120736,123730,128067,136166,136150,137800,135328,135153,142340,146862,153099,155657,156077
 "27119","Polk, MN",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",6209,6643,7069,7483,7454,7583,7787,7958,8536,8675,8192,7382,7117,7067,7006,6882,6893
 "27119","Polk, MN",4,CAINC5N,2002,"...","   Military","Thousands of dollars",1531,2084,3077,3430,4516,4054,4299,4140,4529,4494,4110,3766,3549,3323,3147,3327,3284
 "27119","Polk, MN",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",98492,102196,104888,106298,108766,112093,115981,124068,123085,124631,123026,124005,131674,136472,142946,145448,145900
 "27119","Polk, MN",4,CAINC5N,2011,"...","    State government","Thousands of dollars",27771,29494,30504,30070,31134,32776,34212,38557,36944,36913,36518,37181,40581,41302,43640,41667,38357
 "27119","Polk, MN",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",70721,72702,74384,76228,77632,79317,81769,85511,86141,87718,86508,86824,91093,95170,99306,103781,107543
 "27121","Pope, MN",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",287345,299186,324277,332834,335818,329153,351371,390259,373788,396046,429511,484328,484506,492531,500650,501105,509970
 "27121","Pope, MN",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",11153,11206,11171,11183,11142,11138,11087,11084,11034,10976,10912,10892,10880,10923,10926,10961,10970
 "27121","Pope, MN",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",25764,26699,29028,29762,30140,29552,31692,35209,33876,36083,39361,44466,44532,45091,45822,45717,46488
 "27121","Pope, MN",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",149541,158836,176549,190134,196241,185354,195333,215779,191270,210375,230956,284781,284057,271078,276676,264467,266071
 "27121","Pope, MN",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",17820,18499,19712,20374,20834,21826,23432,23754,23418,24288,23835,25484,30182,31816,33899,33464,35018
 "27121","Pope, MN",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",9384,9829,10449,10838,11261,11796,12679,12989,12962,13339,11610,12116,15906,17041,18255,18205,19182
 "27121","Pope, MN",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",8436,8670,9263,9536,9573,10030,10753,10765,10456,10949,12225,13368,14276,14775,15644,15259,15836
 "27121","Pope, MN",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",34598,35951,36150,37903,37133,37517,36148,38989,37394,35429,34031,32681,29805,30177,27162,31606,30816
 "27121","Pope, MN",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",166319,176288,192987,207663,212540,201045,208049,231014,205246,221516,241152,291978,283680,269439,269939,262609,261869
 "27121","Pope, MN",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",65622,63412,69882,59690,56119,55657,66579,74642,75923,75494,88628,94143,97311,109644,115315,119305,124954
 "27121","Pope, MN",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",55404,59486,61408,65481,67159,72451,76743,84603,92619,99036,99731,98207,103515,113448,115396,119191,123147
 "27121","Pope, MN",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",101641,106377,112299,114299,115279,120830,132009,133340,129668,132435,142293,156974,167120,179188,197384,192436,200129
 "27121","Pope, MN",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",24527,25766,28936,30329,31333,30537,33519,35086,33873,35722,39597,39673,41961,45881,48824,49986,54134
 "27121","Pope, MN",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",16091,17096,19673,20793,21760,20507,22766,24321,23417,24773,27372,26305,27685,31106,33180,34727,38298
 "27121","Pope, MN",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",8436,8670,9263,9536,9573,10030,10753,10765,10456,10949,12225,13368,14276,14775,15644,15259,15836
 "27121","Pope, MN",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",23373,26693,35314,45506,49629,33987,29805,47353,27729,42218,49066,88134,74976,46009,30468,22045,11808
 "27121","Pope, MN",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",666,773,9724,18056,25391,12118,10134,30334,8256,17167,24179,58670,47486,16278,708,-8687,-22331
 "27121","Pope, MN",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",22707,25920,25590,27450,24238,21869,19671,17019,19473,25051,24887,29464,27490,29731,29760,30732,34139
 "27121","Pope, MN",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",9130,10831,17934,25281,31746,17835,16881,36220,16313,24098,29647,67338,54139,22912,8022,-621,-14807
 "27121","Pope, MN",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",140411,148005,158615,164853,164495,167519,178452,179559,174957,186277,201309,217443,229918,248166,268654,265088,280878
 "27121","Pope, MN",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",112011,117761,125204,129258,129900,134277,142657,141785,135595,145373,160169,176684,186252,201755,217848,212803,225475
 "27121","Pope, MN",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),2359,2967,2663,3111,3353,3752,3950,2427,(D)
 "27121","Pope, MN",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",-5,-5,0,0,11,13,3,15,67,109,39,29,59,75,65,34,40
 "27121","Pope, MN",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",-6,-7,0,0,-2,-2,-10,-11,7,-18,-11,-3,3,13,17,11,5
 "27121","Pope, MN",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),2285,2876,2635,3085,3291,3664,3868,2382,(D)
 "27121","Pope, MN",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-12,19,92,283,298,176,101,18,16,(D)
 "27121","Pope, MN",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-65,-61,11,45,44,5,0,-6,0,1,12,10,13,9,2,13,43
 "27121","Pope, MN",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),0,19,91,269,294,167,96,16,3,(D)
 "27121","Pope, MN",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",2,3,28,25,13,1,0,-6,0,0,2,-6,-4,-4,0,0,7
 "27121","Pope, MN",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27121","Pope, MN",4,CAINC5N,400,"23","   Construction","Thousands of dollars",11006,12682,14150,15112,14510,14593,14633,(D),13294,15536,12649,14422,13977,19175,18446,17743,15776
 "27121","Pope, MN",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",2081,2593,3126,3115,2687,(D),2717,(D),(D),(D),(D),(D),(D),(D),3570,(D),(D)
 "27121","Pope, MN",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2135,2786,3048,2411,2533,(D),2868,(D),(D),(D),(D),(D),(D),(D),2903,(D),(D)
 "27121","Pope, MN",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",6790,7303,7976,9586,9290,9548,9048,7485,7460,8631,7406,8407,9162,11919,11973,11684,10047
 "27121","Pope, MN",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",23367,21190,21946,24197,23192,24067,26198,28084,24994,30464,37749,42972,44273,45346,55248,51523,63234
 "27121","Pope, MN",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",18981,15759,17534,19856,20683,21951,24420,26233,22852,27140,33682,37730,40137,41570,51557,47186,58406
 "27121","Pope, MN",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",98,-10,24,(D),(D),(D),(D),(D),(D),(D),(D),(D),31,43,66,112,177
 "27121","Pope, MN",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27121","Pope, MN",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27121","Pope, MN",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",2487,2308,3176,2382,2323,1956,2110,1982,698,823,1099,1216,1322,1279,1369,1716,2084
