GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "50015","Lamoille, VT",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",74,(D),(D),(D),(D),(D),(D),(D),(D),(D),17,38,7,0,2,2,0
 "50015","Lamoille, VT",1,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",45,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),510,452,421,550,621
 "50015","Lamoille, VT",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),-7,-10,4,21,22,14,7,8,10,10,17,5,4,1,2
 "50015","Lamoille, VT",1,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),10698,13993,11527,11929,12894,11358,11821,13921,16037,16332,17107
 "50015","Lamoille, VT",1,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",48253,51328,53048,53654,51836,43843,43840,45210,45761,45004,46255,47543,50906,53104,56340,58069,59335
 "50015","Lamoille, VT",1,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3890,3986,4545,4411,3739,2744,2206,2060,2284,2943,3145,2818,(D),(D),4867,(D),5320
 "50015","Lamoille, VT",1,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1735,1858,1935,1879,1780,1394,1398,1420,(D),1209,1136,(D),900,569,(D),(D),(D)
 "50015","Lamoille, VT",1,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",5625,5114,5462,5759,6517,1018,755,417,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50015","Lamoille, VT",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",4741,5069,5457,5028,5439,5722,5627,5757,5688,5788,5860,5929,6032,6449,6169,6971,6651
 "50015","Lamoille, VT",1,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",7873,9668,10034,10160,10037,10401,10597,11363,12358,11749,11812,12069,12519,13314,13885,14489,14753
 "50015","Lamoille, VT",1,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1592,1867,2077,2154,2243,2412,2618,2933,2616,(D),(D),(D),(D),(D),(D),3157,2944
 "50015","Lamoille, VT",1,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",4917,5020,5716,5546,4750,3724,3520,3800,3457,3199,3274,3637,3802,4021,5230,5315,5786
 "50015","Lamoille, VT",1,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",2008,2061,2258,1963,1956,1846,2233,2130,2196,2068,2167,2024,2077,1800,1882,1879,2165
 "50015","Lamoille, VT",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",3579,3830,3756,3811,3704,3780,3915,4104,4214,4009,4131,4013,4397,4625,4538,4043,4230
 "50015","Lamoille, VT",1,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2211,2270,1369,1258,1331,1282,1294,1724,1845,1903,1940,1672,1759,1990,2101,1935,1345
 "50015","Lamoille, VT",1,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",3926,4088,3061,4273,4129,3494,3098,2788,2383,2518,2770,2927,3583,3879,4004,4126,4121
 "50015","Lamoille, VT",1,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",6156,6497,7378,7412,6211,6026,6579,6714,7078,7056,7288,8267,8906,8937,9898,10295,10545
 "50015","Lamoille, VT",1,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",7677,8094,9164,10019,10038,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50015","Lamoille, VT",1,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-3,-7,-4,-7,3,-2,486,706,473,794,124,146,24,10,97,39,33
 "50015","Lamoille, VT",1,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",119,216,161,260,391,251,184,279,655,722,768,1154,500,591,741,556,560
 "50015","Lamoille, VT",1,CAINC5N,803,"483","    Water transportation","Thousands of dollars",70,48,68,67,35,39,68,65,58,74,111,119,75,18,0,-5,(D)
 "50015","Lamoille, VT",1,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",5575,5978,6727,7273,7198,7435,6954,5874,6189,7223,7705,8130,7633,7586,8192,3531,(D)
 "50015","Lamoille, VT",1,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",1261,1380,1834,1930,1893,1902,2333,1293,1384,1613,2768,2730,2677,2785,2594,2420,2574
 "50015","Lamoille, VT",1,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,0,0,0,0,1,1,2,3,5,7,0,0,0,1,1
 "50015","Lamoille, VT",1,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),220,248,(D),447,446,394,353,189,154,118,(D),(D),(D),(D)
 "50015","Lamoille, VT",1,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),215,(D),(D),(D),(D),(D),(D),547,(D),(D),350,519,475
 "50015","Lamoille, VT",1,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",41,60,83,(D),54,41,8,48,17,0,-2,-4,-2,-1,0,-32,-62
 "50015","Lamoille, VT",1,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),0,0,1,2,(D),(D),(D),997,1068,(D),(D),(D),(D),(D),(D)
 "50015","Lamoille, VT",1,CAINC5N,900,"51","   Information","Thousands of dollars",3149,3263,4309,5518,5202,8531,14748,28551,37015,37140,38983,29616,30329,24965,19546,16741,18533
 "50015","Lamoille, VT",1,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1612,1601,1964,2430,2782,4290,8915,11700,14892,18798,28918,24170,22764,16338,10239,(D),(D)
 "50015","Lamoille, VT",1,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),520,1001,312,223,1143,867,2404,(D),867,(D),1283,(D),799,(D),324
 "50015","Lamoille, VT",1,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),18320,16161,8354,1529,1792,1946,2985,3783,4570
 "50015","Lamoille, VT",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",10,13,35,57,110,561,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "50015","Lamoille, VT",1,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",789,933,1014,948,(D),(D),(D),1232,-585,-1045,(D),553,555,(D),(D),454,854
 "50015","Lamoille, VT",1,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",261,(D),(D),(D),(D),(D),(D),(D),(D),(D),382,631,(D),(D),(D),(D),(D)
 "50015","Lamoille, VT",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1274,1554,1385,1368
 "50015","Lamoille, VT",1,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",10857,11158,10723,11348,11832,12250,12557,12225,11851,12181,12493,12563,12948,12724,15113,16187,19306
 "50015","Lamoille, VT",1,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "50015","Lamoille, VT",1,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",5204,5899,6455,6718,7395,7736,8253,7896,7439,7608,8059,8404,8668,8908,9518,10364,11384
 "50015","Lamoille, VT",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1170,(D),(D),(D),(D),(D),(D),(D),(D),1137,1154,817,702,265,2320,2824,4360
 "50015","Lamoille, VT",1,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",3538,3930,3642,3602,3759,3740,3599,3632,3472,3252,3062,3072,3327,3440,3194,2932,3489
 "50015","Lamoille, VT",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",945,(D),(D),(D),(D),(D),(D),(D),(D),184,218,270,251,111,81,67,73
 "50015","Lamoille, VT",1,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",6034,6604,7115,9703,10247,8400,6406,10863,12239,13036,6956,6052,6325,8622,8975,10926,10829
 "50015","Lamoille, VT",1,CAINC5N,1101,"531","    Real estate","Thousands of dollars",5248,5698,6217,8812,9096,7666,5544,9818,11569,12883,6778,(D),(D),(D),(D),(D),(D)
 "50015","Lamoille, VT",1,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",757,881,881,876,1141,731,860,1039,665,273,215,(D),(D),(D),(D),(D),(D)
 "50015","Lamoille, VT",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",29,25,17,15,10,3,2,6,5,-120,-37,-11,-3,-35,-118,-107,-86
 "50015","Lamoille, VT",1,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",23966,24187,24849,27635,29050,42830,41911,47211,45889,45986,48135,44915,41475,41389,46577,46555,49658
 "50015","Lamoille, VT",1,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,-12,-34,-43,-1,6,31,(D),(D),(D),(D),3186,3933,3909,14108,(D)
 "50015","Lamoille, VT",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",15328,17123,16240,14171,14904,16054,19273,22123,(D),(D),(D),(D),24334,25908,25872,27168,(D)
 "50015","Lamoille, VT",1,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),13786,12653,10453,10854,11649,14612,17181,18250,18831,20694,22925,24186,25995,25618,27447,26799
 "50015","Lamoille, VT",1,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),3337,3587,3718,4050,4405,4661,4942,(D),(D),(D),(D),148,-87,254,-279,(D)
 "50015","Lamoille, VT",1,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),5384,5538,5853,6014,5894,6498,6948,7552,(D),(D),(D),10474,11324
 "50015","Lamoille, VT",1,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",56358,62983,62778,65572,70499,73696,75449,78046,79600,85032,87455,91060,97031,100659,105913,113635,117263
 "50015","Lamoille, VT",1,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",26398,30296,28986,29337,29005,28427,30076,32449,31637,33992,34329,35856,37444,38682,39932,42227,43539
 "50015","Lamoille, VT",1,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50015","Lamoille, VT",1,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",6737,7106,7576,8041,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50015","Lamoille, VT",1,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),12891,14168,14787,15634,16678,18155,18489,18821,20952,22071,23459,24287,26037
 "50015","Lamoille, VT",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",3692,4419,3683,3796,4687,4688,5798,4264,4880,4104,6602,9045,10005,10746,9596,7851,6638
 "50015","Lamoille, VT",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2359,2935,2133,3917,6329,7347,8598,7456,5664,4549
 "50015","Lamoille, VT",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),378,396,369,373,429,453,470,505,490,525
 "50015","Lamoille, VT",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1214,1608,1816,1352,(D),560,1083,1527,1549,1602,2312,2287,2205,1678,1635,1697,1564
 "50015","Lamoille, VT",1,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",71154,73627,75540,75169,79110,83662,82744,91786,84226,87523,96184,100910,106666,113975,122383,122119,130971
 "50015","Lamoille, VT",1,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",53746,55304,56052,58452,61832,64724,66333,75292,68431,70540,77227,80521,84860,91089,97453,96375,103359
 "50015","Lamoille, VT",1,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",17408,18323,19488,16717,17278,18938,16411,16494,15795,16983,18957,20389,21806,22886,24930,25744,27612
 "50015","Lamoille, VT",1,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",23008,25952,25875,27863,30735,31878,24169,22056,21429,28717,31252,35486,38345,40882,40725,38717,37688
 "50015","Lamoille, VT",1,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",9114,10202,9946,11348,13091,13401,9409,8487,8752,12436,14482,15884,17525,18465,18040,16766,15892
 "50015","Lamoille, VT",1,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",6601,7651,7397,7558,8570,9161,5440,3970,3872,7312,8138,9434,10414,11613,11865,11398,11178
 "50015","Lamoille, VT",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",5000,5940,6215,6591,6773,6930,6786,6989,6505,6957,6500,6908,6999,6919,6866,6843,7174
 "50015","Lamoille, VT",1,CAINC5N,1904,"814","    Private households","Thousands of dollars",2293,2159,2317,2366,2301,2386,2534,2610,2300,2012,2132,3260,3407,3885,3954,3710,3444
 "50015","Lamoille, VT",1,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",60028,64204,70893,76968,81114,83515,86626,88394,92375,91794,97796,96444,101132,102847,106085,108923,110339
 "50015","Lamoille, VT",1,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",3435,3736,3799,4061,3962,4002,3961,4224,4280,4457,4192,4191,4295,4339,4583,4429,4488
 "50015","Lamoille, VT",1,CAINC5N,2002,"...","   Military","Thousands of dollars",2189,2937,4375,4554,4991,4578,4720,5457,6245,6397,5955,5676,5534,5354,4989,5054,4784
 "50015","Lamoille, VT",1,CAINC5N,2010,"...","   State and local","Thousands of dollars",54404,57531,62719,68353,72161,74935,77945,78713,81850,80940,87649,86577,91303,93154,96513,99440,101067
 "50015","Lamoille, VT",1,CAINC5N,2011,"...","    State government","Thousands of dollars",16593,17427,18159,20028,21489,22235,23435,22410,22763,23217,24447,23750,24644,25910,25869,26838,26875
 "50015","Lamoille, VT",1,CAINC5N,2012,"...","    Local government","Thousands of dollars",37811,40104,44560,48325,50672,52700,54510,56303,59087,57723,63202,62827,66659,67244,70644,72602,74192
 "50017","Orange, VT",1,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",765281,788570,799937,837897,863816,926978,980513,1023420,1052524,1069970,1113682,1148424,1159390,1213560,1246270,1270181,1311799
 "50017","Orange, VT",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",28696,28735,28921,29040,29066,29249,29119,29032,28965,28943,29007,28911,28849,28878,28885,28917,28974
 "50017","Orange, VT",1,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",26669,27443,27659,28853,29719,31693,33673,35251,36338,36968,38394,39723,40188,42024,43146,43925,45275
 "50017","Orange, VT",1,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",355856,379523,381777,399463,416016,446150,452162,446299,444520,469740,490345,504161,506477,514542,517047,520810,542591
 "50017","Orange, VT",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",37871,39920,41430,42819,45731,49715,52571,51803,51509,51770,48179,49985,57333,60137,62444,63834,67629
 "50017","Orange, VT",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",21502,22788,23420,24514,26612,29512,31420,30342,29978,29939,25685,26019,32770,34508,35930,37056,39181
 "50017","Orange, VT",1,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",16369,17132,18010,18305,19119,20203,21151,21461,21531,21831,22494,23966,24563,25629,26514,26778,28448
 "50017","Orange, VT",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",181614,189569,194665,206635,220438,227783,245441,256625,261391,259891,264001,269075,274523,283841,297630,312274,321944
 "50017","Orange, VT",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",499599,529172,535012,563279,590723,624218,645032,651121,654402,677861,706167,723251,723667,738246,752233,769250,796906
 "50017","Orange, VT",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",156088,142409,139951,147379,134914,145689,163242,180125,191105,171564,183451,198343,194678,215150,227606,229740,238719
 "50017","Orange, VT",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",109594,116989,124974,127239,138179,157071,172239,192174,207017,220545,224064,226830,241045,260164,266431,271191,276174
 "50017","Orange, VT",1,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",209288,224042,230340,235655,245191,260536,269338,269460,266225,268544,271390,282729,289070,299620,307539,312467,324166
 "50017","Orange, VT",1,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",53644,60202,65007,68940,73667,74145,76909,77267,75119,76594,84767,84271,88668,84495,90969,93561,97952
 "50017","Orange, VT",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",37275,43070,46997,50635,54548,53942,55758,55806,53588,54763,62273,60305,64105,58866,64455,66783,69504
 "50017","Orange, VT",1,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",16369,17132,18010,18305,19119,20203,21151,21461,21531,21831,22494,23966,24563,25629,26514,26778,28448
 "50017","Orange, VT",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",92924,95279,86430,94868,97158,111469,105915,99572,103176,124602,134188,137161,128739,130427,118539,114782,120473
 "50017","Orange, VT",1,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",3060,-666,2195,5482,6665,1789,6911,11529,5490,11253,17259,13776,18301,21679,13407,12226,12833
 "50017","Orange, VT",1,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",89864,95945,84235,89386,90493,109680,99004,88043,97686,113349,116929,123385,110438,108748,105132,102556,107640
 "50017","Orange, VT",1,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",7880,5812,8152,11413,11549,7286,13530,17672,11187,16516,21668,20538,25244,29043,19597,19146,19379
 "50017","Orange, VT",1,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",347976,373711,373625,388050,404467,438864,438632,428627,433333,453224,468677,483623,481233,485499,497450,501664,523212
 "50017","Orange, VT",1,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",276613,296852,291529,302037,312499,341537,339813,330462,332851,350678,360742,377257,371073,375801,384691,389380,409904
 "50017","Orange, VT",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",5030,5124,(D),(D),(D),8571,6464,5967,5227,6778,6301,8276,9074,10160,11647,11232,10893
 "50017","Orange, VT",1,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),2011,2949,3822,(D),(D),(D),2749,3633,(D),(D),(D),6618,7831,7324,6486
 "50017","Orange, VT",1,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19,6,18,21
 "50017","Orange, VT",1,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",2643,2706,2884,3401,3454,3633,2896,2741,(D),(D),2989,3384,3595,3523,3810,3890,4386
 "50017","Orange, VT",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",346,362,(D),(D),(D),567,536,427,609,612,704,691,680,671,697,614,982
