GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "08029","Delta, CO",7,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",8678,8925,8820,8609,9035,9138,9556,9909,(D),9014,9251,9374,9100,9817,9993,10201,10454
 "08029","Delta, CO",7,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),2208,2264,(D),3661,4617,(D),(D),8916,10811,11326,14021,15578,15721,18462,22843,24765
 "08029","Delta, CO",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",3099,4900,2505,3872,4167,2027,4384,724,814,768,855,1082,1125,1166,598,745,846
 "08029","Delta, CO",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",2832,(D),(D),(D),(D),1163,3725,(D),407,370,464,766,837,935,340,449,421
 "08029","Delta, CO",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",0,1,0,30,0,12,4,0,1,-5,-1,16,0,0,0,0,0
 "08029","Delta, CO",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",267,(D),(D),(D),(D),852,655,(D),406,403,392,300,288,231,258,296,425
 "08029","Delta, CO",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",9371,9766,9172,9503,10122,9928,11139,11320,10649,10784,11301,12438,12616,12518,13584,14462,15581
 "08029","Delta, CO",7,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",1765,1774,1736,1719,1801,1872,1793,1761,1189,1452,1840,2352,2203,1727,1870,2383,2247
 "08029","Delta, CO",7,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",7606,7992,7436,7784,8321,8056,9346,9559,9460,9332,9461,10086,10413,10791,11714,12079,13334
 "08029","Delta, CO",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",17961,20635,21692,22034,24509,27921,28669,27035,25497,26844,26143,26808,25323,25458,27591,27772,28896
 "08029","Delta, CO",7,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",5148,5835,6043,6156,7672,9613,10156,9387,7735,8645,8170,8191,7559,7340,9392,8938,9443
 "08029","Delta, CO",7,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",5548,6615,5970,5841,6810,7914,7574,6006,6089,7071,6697,6855,5813,5865,5716,6288,6628
 "08029","Delta, CO",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",6470,7370,8758,9027,8993,9265,9677,10277,10418,10037,10141,10695,10838,11011,11225,11355,11709
 "08029","Delta, CO",7,CAINC5N,1904,"814","    Private households","Thousands of dollars",795,815,921,1010,1034,1129,1262,1365,1255,1091,1135,1067,1113,1242,1258,1191,1116
 "08029","Delta, CO",7,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",76178,83232,88132,94278,101290,105939,111403,119125,123950,123442,119947,120749,119832,122014,127021,134475,143897
 "08029","Delta, CO",7,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",11541,12659,13142,13810,14310,13922,14617,14608,14888,15580,14904,14854,14618,14339,15107,15902,16200
 "08029","Delta, CO",7,CAINC5N,2002,"...","   Military","Thousands of dollars",1003,1405,2087,2193,2304,2200,2340,2716,3155,3190,2883,2616,2531,2338,2224,3557,3308
 "08029","Delta, CO",7,CAINC5N,2010,"...","   State and local","Thousands of dollars",63634,69168,72903,78275,84676,89817,94446,101801,105907,104672,102160,103279,102683,105337,109690,115016,124389
 "08029","Delta, CO",7,CAINC5N,2011,"...","    State government","Thousands of dollars",9849,10474,10080,9927,10499,10618,10409,11862,12103,11755,11735,11499,12036,12313,12939,12705,13368
 "08029","Delta, CO",7,CAINC5N,2012,"...","    Local government","Thousands of dollars",53785,58694,62823,68348,74177,79199,84037,89939,93804,92917,90425,91780,90647,93024,96751,102311,111021
 "08031","Denver, CO",7,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",22390464,22263973,22463112,23024222,25567247,28152495,29385653,31212870,27656231,29470797,33539485,36684271,40024296,45199989,45701316,44468813,49225881
 "08031","Denver, CO",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",561976,556790,552588,550756,551691,556895,564395,575721,589011,603218,619356,633798,648049,663271,681618,694777,704621
 "08031","Denver, CO",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",39842,39986,40651,41805,46343,50553,52066,54215,46954,48856,54152,57880,61761,68147,67048,64004,69862
 "08031","Denver, CO",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",30066025,28545754,28722755,29990560,32472994,34771622,36074227,37641338,33196543,34188495,36919650,39170171,43683566,48364464,48259576,46904737,52009713
 "08031","Denver, CO",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",3013450,2945852,2972241,3156848,3362643,3555418,3732144,3917817,3637765,3664596,3462394,3646854,4303827,4689616,4908544,4983856,5326098
 "08031","Denver, CO",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",1585784,1487734,1499236,1581039,1708735,1829612,1942362,2085555,1910200,1925436,1603387,1670651,2291890,2500205,2587543,2560242,2772397
 "08031","Denver, CO",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",1427666,1458118,1473005,1575809,1653908,1725806,1789782,1832262,1727565,1739160,1859007,1976203,2011937,2189411,2321001,2423614,2553701
 "08031","Denver, CO",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-12032593,-10912125,-10985675,-11569247,-12058088,-12870771,-13513261,-12916045,-11190983,-11190701,-11488758,-11495577,-11953078,-12362877,-12786681,-13094949,-13733751
 "08031","Denver, CO",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",15019982,14687777,14764839,15264465,17052263,18345433,18828822,20807476,18367795,19333198,21968498,24027740,27426661,31311971,30564351,28825932,32949864
 "08031","Denver, CO",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",5053313,5023082,5077975,5076847,5707187,6864110,7471562,7279793,5789202,6230071,7614400,8728218,8566204,9598154,10526047,10897702,11427214
 "08031","Denver, CO",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",2317169,2553114,2620298,2682910,2807797,2942952,3085269,3125601,3499234,3907528,3956587,3928313,4031431,4289864,4610918,4745179,4848803
 "08031","Denver, CO",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",22545464,20809242,20848222,21915506,22926442,24578349,26262799,26561554,24751535,25208774,26291618,27798675,28993209,31370154,33373383,34517038,36536611
 "08031","Denver, CO",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",4459914,4305888,4418598,4596724,4848677,4980798,5090172,5072202,5052996,5099414,5074906,5391243,5783446,6220979,6385911,6655473,7018365
 "08031","Denver, CO",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",3032248,2847770,2945593,3020915,3194769,3254992,3300390,3239940,3325431,3360254,3215899,3415040,3771509,4031568,4064910,4231859,4464664
 "08031","Denver, CO",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",1427666,1458118,1473005,1575809,1653908,1725806,1789782,1832262,1727565,1739160,1859007,1976203,2011937,2189411,2321001,2423614,2553701
 "08031","Denver, CO",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",3060647,3430624,3455935,3478330,4697875,5212475,4721256,6007582,3392012,3880307,5553126,5980253,8906911,10773331,8500282,5732226,8454737
 "08031","Denver, CO",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",6,10,-3,62,36,-93,-119,37,-54,-141,-86,-28,-160,-161,-104,-86,15
 "08031","Denver, CO",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",3060641,3430614,3455938,3478268,4697839,5212568,4721375,6007545,3392066,3880448,5553212,5980281,8907071,10773492,8500386,5732312,8454722
 "08031","Denver, CO",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",541,599,470,507,471,269,242,430,413,304,384,553,495,469,448,547,680
 "08031","Denver, CO",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",30065484,28545155,28722285,29990053,32472523,34771353,36073985,37640908,33196130,34188191,36919266,39169618,43683071,48363995,48259128,46904190,52009033
 "08031","Denver, CO",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",25902824,24119749,24151484,25295483,27540111,29727018,30842091,32816608,28515438,29358210,32010487,34134915,38474934,42870234,42377467,40708954,45634343
 "08031","Denver, CO",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),1378,-988,-944,5269,1492,2876,2201,2062,3236,2313,2867
 "08031","Denver, CO",7,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",179,173,25,92,124,14,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08031","Denver, CO",7,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",19,9,0,-15,-9,-1,2,-1149,-1380,-357,-17,-18,-5,0,-9,-198,-348
 "08031","Denver, CO",7,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08031","Denver, CO",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),2299056,4785473,2815140,3780569,5327086,5906104,7231625,8275813,5053787,3531777,5389821
 "08031","Denver, CO",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),1775524,2184068,2094023,4479895,2529003,3388635,4868495,5503063,6901974,7874831,4792968,3440811,5268665
 "08031","Denver, CO",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",36161,34943,-5376,-12047,(D),(D),(D),(D),125627,187942,(D),39328,-54281,(D),(D),(D),(D)
 "08031","Denver, CO",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",101577,81301,77925,92791,(D),(D),(D),(D),160510,203992,(D),363713,383932,(D),(D),(D),(D)
 "08031","Denver, CO",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",240810,244578,270514,403329,409048,650354,342338,413444,298741,342243,366533,303574,302390,376551,400787,328324,330857
 "08031","Denver, CO",7,CAINC5N,400,"23","   Construction","Thousands of dollars",1515135,1467901,1364493,1353768,1452000,1569555,1484039,1508060,1260201,974261,1000567,1035940,1363222,1725160,1952807,2137443,2351247
 "08031","Denver, CO",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",453018,411261,388294,368636,388282,455446,417209,440010,350271,267915,250417,266039,371985,551881,639801,685762,739976
 "08031","Denver, CO",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",122854,167543,146787,135635,127053,122038,106475,138778,114562,100191,105310,96888,145255,131294,146512,162119,183812
 "08031","Denver, CO",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",939263,889097,829412,849497,936665,992071,960355,929272,795368,606155,644840,673013,845982,1041985,1166494,1289562,1427459
 "08031","Denver, CO",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",1408664,1344942,1317755,1306839,1321932,1384782,1479243,1467812,1310212,1180327,1174879,1296680,1365627,1571332,1538159,1495694,1580356
 "08031","Denver, CO",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",578590,562039,530542,532448,514026,563160,617929,630383,494742,443201,366598,484747,512367,534581,597425,623549,654198
 "08031","Denver, CO",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",25838,25137,27755,32047,32061,30663,32506,32380,23739,24264,23810,26220,27157,29622,31709,33623,32363
 "08031","Denver, CO",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",89629,93916,88618,69718,85573,94833,92656,92108,81132,98300,88706,120401,122932,132849,118775,84445,94184
 "08031","Denver, CO",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",7299,7927,7391,7847,8677,10725,16423,18098,12330,13775,28667,10098,9319,16270,24068,26290,25611
 "08031","Denver, CO",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",119350,112565,101866,116368,118315,117375,124025,132243,103346,107914,122003,116536,127876,151548,136504,124062,124629
 "08031","Denver, CO",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",64153,58455,52158,53375,56733,63792,68903,72856,60588,65275,77017,70149,74107,88283,76174,68891,103950
 "08031","Denver, CO",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",70978,74743,67261,68999,37965,39499,46608,40972,44516,19143,-90915,73891,35917,-25539,7650,21280,17823
 "08031","Denver, CO",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",27685,11767,13269,13845,14605,22023,22084,26785,27715,33484,44620,46969,51387,66351,77498,93996,84020
 "08031","Denver, CO",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),6869,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08031","Denver, CO",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),12707,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08031","Denver, CO",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",84210,84645,82387,76008,91853,86263,95503,81398,51017,46065,47110,37526,46052,65635,71074,72146,70961
 "08031","Denver, CO",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",74820,78956,75860,77711,51903,78411,95898,124046,70202,22704,10024,-14023,27050,5804,34693,84354,82358
 "08031","Denver, CO",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",830074,782903,787213,774391,807906,821622,861314,837429,815470,737126,808281,811933,853260,1036751,940734,872145,926158
 "08031","Denver, CO",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",265230,250757,255953,264844,281479,266337,293808,293855,325616,295433,293975,309138,319324,349423,362991,346151,358893
 "08031","Denver, CO",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",77800,79677,82698,86794,90520,107129,94038,93818,98376,101320,103099,102577,106804,114642,112493,113880,122670
 "08031","Denver, CO",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",2812,2560,(D),(D),(D),2051,1930,1464,1180,989,(D),(D),(D),(D),(D),(D),(D)
 "08031","Denver, CO",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",15661,21509,21597,22016,20346,16382,19982,20209,16405,14795,11286,12126,12541,14944,15444,16645,16695
 "08031","Denver, CO",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",22380,17456,19586,16142,20619,19882,12508,13583,11471,8035,7761,9812,8459,10016,10109,12256,15398
 "08031","Denver, CO",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",26153,18138,(D),(D),(D),(D),(D),1220,976,837,(D),936,961,(D),791,(D),(D)
 "08031","Denver, CO",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",60698,50309,47110,48781,53659,56992,73974,69402,97175,46259,48824,44636,53936,51090,54319,49900,50686
 "08031","Denver, CO",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",171209,149064,145208,141462,142354,136533,132856,140132,102294,103612,102019,103995,103928,107302,118394,119034,123443
 "08031","Denver, CO",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",22892,21328,22322,9496,12977,(D),(D),12205,12635,8098,19059,(D),(D),8372,(D),(D),(D)
 "08031","Denver, CO",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",51981,57708,56689,66236,70305,99528,111466,87621,58375,53746,120914,98644,113143,171652,118194,89946,118929
 "08031","Denver, CO",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",113258,114397,113827,110715,113048,111060,109982,103920,90967,104002,100327,111055,123153,208225,123076,123065,125246
 "08031","Denver, CO",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1809179,1732193,1793322,1861361,1969391,2105988,2192216,2254482,2078615,2076059,2167512,2305055,2379195,2632613,2743486,2784113,2891601
 "08031","Denver, CO",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",1000731,954712,1021245,1121346,1189733,1216993,1152628,1077316,1000497,1042392,1025185,1056664,1094610,1182443,1249615,1334538,1422432
 "08031","Denver, CO",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",168140,169750,179111,171612,170284,169781,163388,158946,144275,169510,170180,163567,164383,172822,178198,188997,199072
 "08031","Denver, CO",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",74921,69889,72396,82090,86402,86331,77116,66066,55532,61054,68412,61293,59229,66413,70254,75229,80956
 "08031","Denver, CO",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",54698,52033,55695,56107,65860,75515,79688,83322,73709,85931,67630,74936,74620,76943,72855,74628,78568
 "08031","Denver, CO",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",101929,110873,109106,114462,116520,113963,107594,98871,88383,66862,63326,69770,73808,83466,91437,98815,102931
 "08031","Denver, CO",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",171291,162677,169004,185464,190737,190067,190814,185216,191334,203133,197276,208946,216166,227512,235420,249269,261936
 "08031","Denver, CO",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",43996,44316,46950,48399,51516,52290,59164,65477,65511,66503,69903,70678,81242,89838,94591,105328,107139
 "08031","Denver, CO",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",49458,39317,42279,62911,39183,77222,50977,35727,32033,37183,28730,35621,33715,31223,42013,49677,56782
