GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "38015","Burleigh, ND",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",4800,4504,(D),(D),(D),1185,-154,7247,1755,10132,22918,15615,42301,44871,33537,26517,32405
 "38015","Burleigh, ND",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),1393,(D),(D),(D),(D),(D),(D),(D),12285,(D),(D),(D),18185,(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),1805,(D),(D),(D),1237,3310,(D),(D),1622,(D),(D),5811,9971,(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",380,650,(D),(D),(D),(D),(D),(D),(D),3287,9011,10026,12223,(D),5381,4771,17244
 "38015","Burleigh, ND",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",27072,24998,32676,16267,(D),16631,17457,18351,17025,17021,19551,17004,20576,26603,23514,21899,24016
 "38015","Burleigh, ND",4,CAINC5N,400,"23","   Construction","Thousands of dollars",113619,123618,125126,132539,142445,158074,168896,175408,185561,200558,230377,280003,310587,359348,355836,332566,310014
 "38015","Burleigh, ND",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",30933,34502,32875,34195,33679,40211,45440,51254,60515,66123,75481,93137,89105,97612,100091,89115,84739
 "38015","Burleigh, ND",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",16355,18643,18280,19105,22036,24019,27917,28325,28120,28881,43413,44209,48158,56570,58220,59952,44515
 "38015","Burleigh, ND",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",66331,70473,73971,79239,86730,93844,95539,95829,96926,105554,111483,142657,173324,205166,197525,183499,180760
 "38015","Burleigh, ND",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",99006,101903,102607,107574,144442,135086,152510,156756,161786,109452,100434,58498,68541,80990,130075,119320,85751
 "38015","Burleigh, ND",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",63997,63735,69439,(D),(D),92999,(D),(D),87549,42273,43871,35398,45831,(D),(D),(D),47436
 "38015","Burleigh, ND",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1519,803,1454,1722,3784,3540,4083,4371,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",15544,16465,12548,7274,10446,10655,12558,14757,23052,24607,24546,15393,25569,27725,33715,27141,20810
 "38015","Burleigh, ND",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",4,4,2,2,-69,-78,-18,14,28,44,20,0,2,4,5,35,31
 "38015","Burleigh, ND",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",2959,2963,2776,2716,2846,3788,3621,3693,4492,3355,3750,3845,4505,5044,4880,4786,6046
 "38015","Burleigh, ND",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),67798,(D),(D),(D),4282,5097,6580,(D),12638,5477,3069
 "38015","Burleigh, ND",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),-1,-102,(D),-5,11,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-2,-1,-1,-4,-126,-158,-49,10,29,40,21,0,3,5,-6,34,36
 "38015","Burleigh, ND",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-1,(D),(D),(D),(D),(D),(D),(D),36,46,24,0,4,1,7,42,41
 "38015","Burleigh, ND",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-6,-2,-2,-3,-73,-84,-23,-2,21,38,23,0,14,7,-50,3,14
 "38015","Burleigh, ND",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1529,1617,1789,1885,2175,2376,2381,2534,2757,2706,2902,3241,3471,3510,4149,3776,3651
 "38015","Burleigh, ND",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1660,1678,1835,1762,1613,1858,1858,1761,1793,2113,3418,4054,3203,3695,4182,4131,4583
 "38015","Burleigh, ND",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",35009,38168,33168,(D),(D),42087,(D),(D),74237,67179,56563,23100,22710,(D),(D),(D),38315
 "38015","Burleigh, ND",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",5259,5204,6347,5707,5070,4593,4674,5404,6003,4624,4112,4238,4297,5158,4711,4690,4722
 "38015","Burleigh, ND",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7116,8174,6849,6556
 "38015","Burleigh, ND",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",60,58,5,1,3,14,23,5,0,0,0,0,0,2,0,0,-2
 "38015","Burleigh, ND",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",233,196,167,273,265,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",46,47,164,67,143,(D),(D),20,1,2,0,0,0,3,0,0,0
 "38015","Burleigh, ND",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",61,60,39,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-2,0,0,-1
 "38015","Burleigh, ND",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",58,51,117,125,138,67,73,71,97,1754,1374,-40,1526,42,5470,5092,23
 "38015","Burleigh, ND",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",13215,14050,11119,7831,8444,8446,12627,15044,19525,18042,12595,8695,8186,9032,9672,14042,13317
 "38015","Burleigh, ND",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",245,108,98,641,5728,6168,8853,9261,8449,9442,11204,4341,3676,2960,24740,3487,1372
 "38015","Burleigh, ND",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",12029,15749,11105,3941,24313,15538,26168,23085,23743,14621,16539,(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",70640,71225,76845,84183,89662,96086,105991,116810,119300,121500,134869,159023,166417,181139,183851,169448,168138
 "38015","Burleigh, ND",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",143337,151145,158397,160280,168408,188029,193845,199306,210407,220213,236754,262234,272985,289145,307242,311769,310223
 "38015","Burleigh, ND",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",29759,31114,33584,33719,35189,36811,35500,34289,32787,35772,42854,47845,53123,58433,60396,58816,60782
 "38015","Burleigh, ND",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",8032,7814,9225,10034,10685,10811,12118,12698,12214,12209,12552,14354,15671,16589,17295,17511,16459
 "38015","Burleigh, ND",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",7836,7759,7582,7427,9695,10289,10650,12475,12989,13139,13156,14137,14710,15418,17464,17047,16180
 "38015","Burleigh, ND",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",12598,13399,13496,14385,16112,20213,20936,21654,22119,24851,26403,33241,36493,38235,40651,44055,42501
 "38015","Burleigh, ND",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",13121,14527,16015,18480,17497,17550,16567,16793,19316,19657,20026,21108,22954,22812,24298,23974,23957
 "38015","Burleigh, ND",4,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",9970,10407,11306,11491,11874,13520,13636,14167,15477,16111,16564,17338,17655,18436,20917,23262,23503
 "38015","Burleigh, ND",4,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",11877,12134,10445,7926,8342,8293,9404,10789,14047,15532,15265,15227,14021,14968,15324,17287,17831
 "38015","Burleigh, ND",4,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",5116,5207,5768,6558,7377,7795,9191,9432,10082,10898,11157,12144,12718,13742,13786,13715,13332
 "38015","Burleigh, ND",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",6469,6983,7210,7007,7573,8045,8944,9788,10346,11196,11915,12920,14108,15501,15569,15925,15764
 "38015","Burleigh, ND",4,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",22053,23376,24411,25173,25733,34393,36354,36748,40341,38900,40676,42038,42691,45092,51317,51230,49845
 "38015","Burleigh, ND",4,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",13395,13846,15196,14691,14272,16078,16078,15872,16213,16706,21699,27410,24554,24915,23956,21860,21946
 "38015","Burleigh, ND",4,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",3111,4579,4159,3389,4059,4231,4467,4601,4476,5242,4487,4472,4287,5004,6269,7087,8123
 "38015","Burleigh, ND",4,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",63662,66305,64073,63048,(D),69953,74477,75660,78644,82411,96671,102552,105448,126319,125076,129828,134440
 "38015","Burleigh, ND",4,CAINC5N,801,"481","    Air transportation","Thousands of dollars",3603,3745,4019,4144,3605,3440,2454,2867,(D),(D),3773,4431,4884,5180,4386,5059,5057
 "38015","Burleigh, ND",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1651,1973,2478,3127,4099,5368,6243,7728,8200,7800,10433,10783,13347,15187,15139,13208,13388
 "38015","Burleigh, ND",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",48,32,51,18,7,2,47,72,83,(D),(D),(D),690,1019,432,433,978
 "38015","Burleigh, ND",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",35341,36337,31844,25630,25826,27174,29304,25903,27319,28765,35939,44097,48465,59377,55951,58929,60147
 "38015","Burleigh, ND",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",5574,5843,6234,7444,8238,10182,12187,12593,13954,13923,17111,13398,7681,9051,10596,10642,10365
 "38015","Burleigh, ND",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6,93,164
 "38015","Burleigh, ND",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",2356,2238,1998,1578,1827,2781,3933,4298,4748,5092,6262,7495,7691,9762,10135,11404,12063
 "38015","Burleigh, ND",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),9212,(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1403,1667,(D),1515,1677,1946,2280,1958,2014
 "38015","Burleigh, ND",4,CAINC5N,900,"51","   Information","Thousands of dollars",38390,38799,42308,48467,48471,49051,46407,42416,43749,42169,42653,41931,43104,45525,44608,43629,46260
 "38015","Burleigh, ND",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",14317,14612,16109,16274,16866,17535,16489,14524,13227,12407,11876,12065,11276,10696,10461,11209,13596
 "38015","Burleigh, ND",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),1531,1732,1670,1735,1864,1929,2322,2416,2733,3082,3254,3755,3907,3820,4086
 "38015","Burleigh, ND",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",8562,9477,8756,10928,10500,10745,10267,10500,11598,11203,11320,11155,11662,12720,12761,12442,12559
 "38015","Burleigh, ND",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",3,(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38015","Burleigh, ND",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",11764,11480,13541,16622,17766,17626,16601,14253,15604,15558,15984,15009,15995,16987,15919,15246,15281
 "38015","Burleigh, ND",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),2282,1097,920,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",42,145,198,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",93631,93679,104482,113285,119403,125235,132357,138383,138669,155501,166938,177395,188265,186330,190556,198986,207662
 "38015","Burleigh, ND",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "38015","Burleigh, ND",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",20489,22056,25238,26658,28358,31782,35971,40106,39585,42963,45056,50795,57475,59702,64274,69260,72860
 "38015","Burleigh, ND",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",57285,57525,65347,72692,76647,78045,77381,79021,79332,90579,92919,95783,98754,95053,94783,93135,93955
 "38015","Burleigh, ND",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",20581,21814,23974,19812,21915,22531,23467,32323,54375,68395,82459,115929,87065,101518,102810,116099,106225
 "38015","Burleigh, ND",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",17489,18614,17969,13848,16293,16663,14562,27128,49501,62696,76805,91509,43561,49834,60535,75027,66980
 "38015","Burleigh, ND",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),5929,5608,5823,8828,5113,4839,5689,5639,24380,43387,51594,(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),35,14,45,77,82,35,10,15,40,117,90,(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",103318,101179,101870,99290,115431,132642,138435,145717,147396,195962,225260,265737,293845,321691,333612,317428,310792
 "38015","Burleigh, ND",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",61877,68326,77156,108368,104409,113896,131129,127794,122639,125308,125181,139038,147282,172256,165819,162972,168477
 "38015","Burleigh, ND",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",30462,35015,41305,41980,43829,50502,60020,63947,65148,72675,91656,95029,108982,115754,126575,120979,134050
 "38015","Burleigh, ND",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",27283,31895,38322,38236,40293,46202,55882,59810,60347,67262,86359,89287,100094,108663,119616,113679,127348
 "38015","Burleigh, ND",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",3179,3120,2983,3744,3536,4300,4138,4137,4801,5413,5297,5742,8888,7091,6959,7300,6702
 "38015","Burleigh, ND",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",22154,24902,25544,27459,27046,29757,31680,34135,36092,37785,39168,40874,42612,46257,47507,50437,48455
 "38015","Burleigh, ND",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",292991,316023,339686,362010,386535,412740,436362,473627,506207,555659,598805,654078,696224,750146,789625,815153,827927
 "38015","Burleigh, ND",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",94479,101425,107079,114331,113207,119750,131726,151041,156583,171418,180906,196343,205568,227665,242708,251154,259544
 "38015","Burleigh, ND",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",24834,(D),31723,34815,37672,38626,39418,40623,45938,54736,61230,65344,70582,76479,80586,88668,90118
 "38015","Burleigh, ND",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),28937,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",6503,7672,7505,6305,5741,6344,6972,8750,9466,10608,11235,11905,10967,11835,11460,11616,12153
 "38015","Burleigh, ND",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),1322,1677,2179,3042,3255,3763,3932,4568,(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),579,645,617,731,749,758,775,1026,(D),(D),(D),(D),(D)
 "38015","Burleigh, ND",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",4359,5017,5016,4248,3840,4022,4176,4977,5462,6087,6528,6311,6766,7386,7263,6958,7455
 "38015","Burleigh, ND",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",51736,53639,55437,59649,65685,70628,75264,78501,81573,85254,97260,112948,122709,127542,131413,135202,137545
 "38015","Burleigh, ND",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",11947,11439,11671,13853,16375,18374,18957,19520,18814,19094,19539,26849,30830,29042,28484,28621,28479
 "38015","Burleigh, ND",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",39789,42200,43766,45796,49310,52254,56307,58981,62759,66160,77721,86099,91879,98500,102929,106581,109066
 "38015","Burleigh, ND",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",78909,85650,85748,93434,98324,103274,104916,104743,110303,123943,126958,139736,150221,166208,174931,169266,177263
 "38015","Burleigh, ND",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",22919,24598,23614,24714,26024,26854,26433,24857,27996,34617,37159,40649,43854,48859,52801,48506,54216
