GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "01000","Alabama",5,CAINC5N,2002,"...","   Military","Thousands of dollars",1101084,1310268,1567681,1730894,1836016,1812107,1858022,1871387,2043278,2044820,1992067,1880068,1793757,1744757,1709016,1726182,1742096
 "01000","Alabama",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",11420204,11836339,12469906,12997834,13541330,14185205,15246809,16143668,16551117,16842438,16795134,16588196,16764530,17363739,17986035,18378112,18989037
 "01000","Alabama",5,CAINC5N,2011,"...","    State government","Thousands of dollars",4000327,4227383,4517407,4680372,4866909,5128753,5486858,5831197,5952869,6099793,6134296,6004638,6043343,6271489,6498320,6647725,6864667
 "01000","Alabama",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",7419877,7608956,7952499,8317462,8674421,9056452,9759951,10312471,10598248,10742645,10660838,10583558,10721187,11092250,11487715,11730387,12124370
 "01001","Autauga, AL",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1107934,1147312,1231720,1331739,1428996,1527411,1648607,1751550,1764978,1829458,1894696,1924646,1939719,2012244,2116276,2183987,2247046
 "01001","Autauga, AL",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",44889,45909,46800,48366,49676,51328,52405,53277,54135,54750,55199,54927,54695,54864,54838,55278,55504
 "01001","Autauga, AL",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24682,24991,26319,27535,28766,29758,31459,32876,32603,33415,34325,35040,35464,36677,38591,39509,40484
 "01001","Autauga, AL",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",441450,441030,467309,508697,519013,536461,552182,535763,535653,541013,562924,564581,585804,591788,621803,644875,670733
 "01001","Autauga, AL",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",50935,50903,53280,56727,58779,61642,65325,66609,67348,68124,63222,62821,72296,74266,77332,80956,84689
 "01001","Autauga, AL",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",27564,27975,29231,31668,32999,35636,37782,38512,39092,39260,33734,34137,43131,44761,46666,49264,51852
 "01001","Autauga, AL",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",23371,22928,24049,25059,25780,26006,27543,28097,28256,28864,29488,28684,29165,29505,30666,31692,32837
 "01001","Autauga, AL",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",378570,414741,449205,472295,530877,576386,633682,698576,692183,717408,724570,744765,732050,764334,804991,827924,840781
 "01001","Autauga, AL",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",769085,804868,863234,924265,991111,1051205,1120539,1167730,1160488,1190297,1224272,1246525,1245558,1281856,1349462,1391843,1426825
 "01001","Autauga, AL",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",186078,175603,185808,205266,212388,225649,254877,272043,270019,270312,278597,287716,291028,306021,317119,332045,343556
 "01001","Autauga, AL",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",152771,166841,182678,202208,225497,250557,273191,311777,334471,368849,391827,390405,403133,424367,449695,460099,476665
 "01001","Autauga, AL",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",316815,314100,325268,342868,346796,359919,382086,386814,383099,380360,387206,386487,393419,405073,421230,442231,457873
 "01001","Autauga, AL",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",71919,73270,79096,84787,87768,86624,91103,92620,97506,98466,99942,91919,94729,100914,107463,111434,116125
 "01001","Autauga, AL",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",48548,50342,55047,59728,61988,60618,63560,64523,69250,69602,70454,63235,65564,71409,76797,79742,83288
 "01001","Autauga, AL",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",23371,22928,24049,25059,25780,26006,27543,28097,28256,28864,29488,28684,29165,29505,30666,31692,32837
 "01001","Autauga, AL",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",52716,53660,62945,81042,84449,89918,78993,56329,55048,62187,75776,86175,97656,85801,93110,91210,96735
 "01001","Autauga, AL",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",7458,4166,11037,14696,16614,16762,10979,5556,8740,6011,7475,4304,12856,1101,3427,1538,2803
 "01001","Autauga, AL",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",45258,49494,51908,66346,67835,73156,68014,50773,46308,56176,68301,81871,84800,84700,89683,89672,93932
 "01001","Autauga, AL",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",10496,7394,13732,18272,19758,20054,14826,8793,11614,8559,9404,6468,14507,2472,5333,3073,4381
 "01001","Autauga, AL",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",430954,433636,453577,490425,499255,516407,537356,526970,524039,532454,553520,558113,571297,589316,616470,641802,666352
 "01001","Autauga, AL",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",355220,355698,368422,398792,401731,416067,427891,411181,402080,407231,432964,442930,457335,472265,495257,518608,537600
 "01001","Autauga, AL",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1768,(D),2030,3112,3363,3419,3548,3509,2108,3977,5593,(D),(D),5924,7073,6986,(D)
 "01001","Autauga, AL",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),1060,1721,1804,1904,2263,2314,(D),(D),(D),(D),3703,(D),(D),4035,3748
 "01001","Autauga, AL",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",55,54,38,-2,-15,-17,0,-16,-16,5,5,0,-5,-14,-10,-1,-1
 "01001","Autauga, AL",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),1073,932,1393,1574,1532,1285,1211,(D),(D),(D),1627,(D),(D),(D),2952,(D)
 "01001","Autauga, AL",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",744,(D),649,999,1449,2104,2150,2286,1492,1805,2001,(D),(D),4011,4239,4446,(D)
 "01001","Autauga, AL",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1,2,11,-4,1,1,4,17,0,16,251,168,207,31,3,0,2
 "01001","Autauga, AL",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",743,(D),634,992,1439,2096,2134,2185,1491,1774,1727,(D),(D),3987,4236,4446,(D)
 "01001","Autauga, AL",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,4,11,9,7,12,84,1,15,23,29,-4,-7,0,0,0
 "01001","Autauga, AL",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",4513,8645,9301,12023,11003,10214,10230,10920,11416,12079,12941,12868,13388,14314,14436,15335,15555
 "01001","Autauga, AL",5,CAINC5N,400,"23","   Construction","Thousands of dollars",63281,41974,40932,44108,44330,45260,45236,39429,38265,37616,46678,48910,46002,43266,45886,48557,52696
 "01001","Autauga, AL",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",13296,13373,14539,12890,12057,11453,11727,10522,10178,7346,10471,14555,13043,10289,9559,10694,13076
 "01001","Autauga, AL",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",29221,8282,3508,2311,4049,3966,4225,3751,3939,4539,7669,8085,6844,7065,9324,8361,7759
 "01001","Autauga, AL",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",20764,20319,22885,28907,28224,29841,29284,25156,24148,25731,28538,26270,26115,25912,27003,29502,31861
 "01001","Autauga, AL",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",99668,105884,99087,105456,101335,103199,105440,95837,86872,80688,83113,84394,86197,104735,111279,118689,120746
 "01001","Autauga, AL",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),28684,(D),(D),(D),(D),(D),(D),(D),(D),(D),19774,29063,35850,42568,46358
 "01001","Autauga, AL",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",518,352,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01001","Autauga, AL",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01001","Autauga, AL",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-24,-24,0,10,3,10,40,49,26,66,116,48,40,19,7,-2,-1
 "01001","Autauga, AL",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",8351,7186,6760,6164,6853,9722,10852,11035,9337,7910,7920,8139,6730,6980,8236,8795,11160
 "01001","Autauga, AL",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17,6,2,0,0
 "01001","Autauga, AL",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-33,10,0,-1,-2,-17,-32,1,-18,-14,-109,-25,-11,-3,-5,-1,0
 "01001","Autauga, AL",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5,5,3,3,5,2
 "01001","Autauga, AL",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01001","Autauga, AL",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),-30,0,-1,-3,-13,-23,0,-45,-23,3,6,12,(D),(D),(D),(D)
 "01001","Autauga, AL",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",447,409,(D),(D),(D),(D),864,661,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01001","Autauga, AL",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1594,(D)
 "01001","Autauga, AL",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),70403,(D),(D),(D),(D),(D),(D),(D),(D),(D),66423,75672,75429,76121,74388
 "01001","Autauga, AL",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),216,276,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01001","Autauga, AL",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",4,3,8,13,8,5,8,23,12,15,66,(D),(D),11,9,10,4
 "01001","Autauga, AL",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),3,6,11,16,8,18,78,47,9,4,2,2
 "01001","Autauga, AL",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01001","Autauga, AL",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),0,8,10,12,5,6,10,11,7,5,-9,8,1,1,-1,-1
 "01001","Autauga, AL",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",6,2,8,(D),(D),(D),(D),(D),(D),(D),(D),(D),20,3,2,2,2
 "01001","Autauga, AL",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01001","Autauga, AL",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",435,382,451,235,419,707,714,736,382,266,381,459,420,561,433,436,(D)
 "01001","Autauga, AL",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",405,178,84,98,94,60,234,149,43,119,209,343,24,77,227,26,20
 "01001","Autauga, AL",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",155,165,95,65,95,277,555,413,103,46,122,122,29,79,63,(D),(D)
 "01001","Autauga, AL",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",10311,10267,(D),(D),(D),7277,8836,9271,7928,7967,8101,(D),(D),(D),(D),(D),(D)
 "01001","Autauga, AL",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",10562,12583,14660,13427,15046,16486,21636,21563,21075,20072,23992,23849,31199,29515,33189,35487,34008
 "01001","Autauga, AL",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",48438,50714,55263,59139,59176,54712,53563,54470,58723,56376,58861,54347,53403,52894,52181,52968,55075
 "01001","Autauga, AL",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",7014,7464,8502,10217,9485,8817,8240,7112,6092,7434,8389,9750,10563,10595,10224,11252,12013
 "01001","Autauga, AL",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",801,742,942,504,642,998,1563,1661,1354,(D),(D),(D),(D),781,733,820,(D)
 "01001","Autauga, AL",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1078,925,(D),771,729,446,(D),(D),(D),2219,2420,1848,1923,2493,3651,4743,(D)
 "01001","Autauga, AL",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",3796,4931,5726,7059,7058,3432,5271,5403,5057,5387,5537,3067,2838,2667,2667,2853,2754
 "01001","Autauga, AL",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",5789,5366,5147,4587,4250,5062,5121,5904,6581,3644,3064,2984,3683,3932,3933,3898,3966
 "01001","Autauga, AL",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",6166,6690,8082,8863,9523,9531,4806,5051,5965,6350,6037,6598,6589,6027,5881,6321,8111
 "01001","Autauga, AL",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2635,2552,2390,3484,3302,2693,2994,2662,2797,2721,3158,5276,4541,3295,3284,3184,3086
 "01001","Autauga, AL",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",2049,1838,2024,2320,2148,2231,2770,2213,1964,2204,1704,1672,1645,1466,1360,1549,1638
 "01001","Autauga, AL",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",689,1149,1221,1199,1003,1085,1116,1087,1545,1913,2802,2881,1903,2200,1303,1290,1297
 "01001","Autauga, AL",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",14110,15215,16651,16833,18165,17495,17577,18410,21338,19495,20897,15641,14916,15351,15861,13568,13151
 "01001","Autauga, AL",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",3370,2952,2968,2052,1729,1751,2504,3132,2999,2695,2691,2607,2751,2858,2165,2301,2125
 "01001","Autauga, AL",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",941,890,(D),1250,1142,1171,(D),(D),(D),(D),(D),(D),(D),1229,1119,1189,(D)
 "01001","Autauga, AL",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",10997,10914,10951,11704,13541,16320,16372,10480,8607,9061,11044,12498,11573,10517,12982,11615,11072
 "01001","Autauga, AL",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-3,-8,-5,-11,3,-1,203,163,69,99,97,153,192,127,240,257,245
 "01001","Autauga, AL",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",2153,2031,1852,1919,1833,1760,1680,1639,1427,1410,1570,1551,1359,1621,1830,1426,1503
 "01001","Autauga, AL",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",93,64,116,198,160,274,474,575,314,384,339,366,67,6,18,-1,-2
 "01001","Autauga, AL",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",6708,7042,7309,7590,9146,10381,9542,3678,2539,2825,3511,4264,(D),4611,5482,4820,4246
 "01001","Autauga, AL",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),344,(D)
 "01001","Autauga, AL",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",6,3,3,9,3,29,67,85,153,140,687,614,853,86,124,811,995
