GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "54097","Upshur, WV",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",2,2,4,37,34,43,63,50,35,18,14,66,56,51,9,15,4
 "54097","Upshur, WV",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",5,5,10,25,47,50,66,51,41,19,9,31,39,46,19,0,0
 "54097","Upshur, WV",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",5,5,1,20,45,50,65,51,41,19,9,31,41,43,18,0,0
 "54097","Upshur, WV",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",5,5,12,26,52,67,72,55,39,17,10,53,50,46,18,1,0
 "54097","Upshur, WV",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",15,1,1,1,0,0,78,100,46,205,39,229,21,78,113,57,65
 "54097","Upshur, WV",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",848,792,784,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",229,360,532,1412,1779,1006,983,126,593,690,16,39,54,247,124,593,891
 "54097","Upshur, WV",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45,-50,54,56
 "54097","Upshur, WV",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",12239,13525,11898,11318,12658,14445,15721,18101,16305,15873,15103,16038,14876,15368,(D),14431,15928
 "54097","Upshur, WV",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",36320,36645,36268,34796,39649,40104,38445,37651,37150,38031,38837,39798,40312,42116,40227,39713,39428
 "54097","Upshur, WV",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",8350,8456,9192,9338,8965,9141,8507,7792,7215,7991,8637,9057,8706,8848,8941,8884,8814
 "54097","Upshur, WV",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",467,504,619,741,764,794,694,718,655,607,551,529,510,766,830,829,844
 "54097","Upshur, WV",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),562,342,(D),(D),606,564,595,636,510,514,639,738,828,1082
 "54097","Upshur, WV",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2016,2111,2129,3364,5300,5408,4868,4988,5218,5001,5289,5321,5713,5609,5536,5957,5951
 "54097","Upshur, WV",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",4970,5077,4484,4993,5030,5399,6276,6404,6660,7010,6915,6638,6624,6834,3991,3912,3727
 "54097","Upshur, WV",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",2391,2436,2751,2379,2365,2489,2399,2226,2171,2054,1863,2616,2231,2307,2506,2319,2792
 "54097","Upshur, WV",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",7311,7019,5176,1921,5286,4677,3551,2757,2469,2905,2943,3148,3626,3894,3825,3406,3006
 "54097","Upshur, WV",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",412,319,(D),(D),(D),(D),(D),(D),(D),(D),594,540,(D),(D),419,(D),(D)
 "54097","Upshur, WV",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",316,359,305,328,189,216,211,228,249,(D),(D),(D),436,494,(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",6321,6817,(D),7689,8140,8374,8615,9112,9351,9158,9147,(D),(D),9086,9719,10006,9901
 "54097","Upshur, WV",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",3026,2814,2961,2575,2418,2517,2336,2276,2132,1939,1653,1726,2099,2635,2608,2427,2312
 "54097","Upshur, WV",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),9014,8815,9237,12040,11388,18021,19653,24612,25830,25993,(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-3,-8,-7,-22,7,-3,415,398,353,586,248,242,196,147,142,116,42
 "54097","Upshur, WV",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",171,298,347,391,474,495,610,614,766,697,738,814,1064,1065,1040,884,904
 "54097","Upshur, WV",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",15,10,10,8,4,4,7,6,1,0,-1,-12,8,-57,-18,-17,7
 "54097","Upshur, WV",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",7962,6711,6393,6161,6798,6688,6559,9402,8880,15105,17052,21119,21942,22332,17544,9131,9801
 "54097","Upshur, WV",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",95,105,130,102,120,121,188,155,117,(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",1,1,1,4,3,4,23,11,1,1,1,10,34,43,71,8,19
 "54097","Upshur, WV",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),450,503,364,397,350,582,608,529,464,467,(D)
 "54097","Upshur, WV",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),390,418,513,190,122,107
 "54097","Upshur, WV",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",13,12,17,27,49,43,30,6,-4,-21,-20,58,97,89,44,18,16
 "54097","Upshur, WV",5,CAINC5N,900,"51","   Information","Thousands of dollars",5753,5484,5849,6509,5495,5199,4168,3595,3818,4789,6145,8761,8083,7755,7017,5850,7055
 "54097","Upshur, WV",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),727,841,899,903,(D),757,(D)
 "54097","Upshur, WV",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",30,28,17,5,-5,-2,2,4,16,10,12,85,96,103,55,9,11
 "54097","Upshur, WV",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),411,348,115,182,1405,1738,1789,838,67,175
 "54097","Upshur, WV",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,3,3,11,20,28,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "54097","Upshur, WV",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),3122,(D),(D),(D),(D),(D),(D),(D),(D),(D),5133
 "54097","Upshur, WV",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),15,22,10,11,39,36,19,14,4,6
 "54097","Upshur, WV",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",44,51,25,11,19,31,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",4743,5044,4880,5652,6789,6538,6440,6580,6761,6533,6976,7303,7462,7479,7434,7589,7360
 "54097","Upshur, WV",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "54097","Upshur, WV",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2550,2516,2378,3077,3447,3354,3344,3309,3278,3404,3535,3522,3700,3698,3795,3714,3824
 "54097","Upshur, WV",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),288,305,692,720,691,765,989,913,1152,1188,1101,974,775,1009,1215
 "54097","Upshur, WV",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1849,(D),2196,2256,2640,2461,2394,2503,2492,2214,2288,2574,2622,2784,2848,2849,2283
 "54097","Upshur, WV",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),29,18,14,10,3,11,3,2,2,1,19,39,23,16,17,38
 "54097","Upshur, WV",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2031,2521,2687,2850,2912,1921,1768,2653,6958,8218,19301,19115,9189,8936,9482,9445,9575
 "54097","Upshur, WV",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",1615,1862,2070,2211,2043,1124,998,1546,4863,6410,7380,6683,5899,5222,5910,6175,5866
 "54097","Upshur, WV",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",392,636,588,597,829,791,763,1101,2083,1799,11916,12428,3287,3706,3556,3237,3659
 "54097","Upshur, WV",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",24,23,29,42,40,6,7,6,12,9,5,4,3,8,16,33,50
 "54097","Upshur, WV",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",5029,7914,8288,9864,11370,12105,13693,13647,11778,13161,14295,16180,17299,17389,16382,15871,16784
 "54097","Upshur, WV",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),1314,1305,1829,5928,5870,7921,6127,4349,3863,3154,3447
 "54097","Upshur, WV",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),4688,4948,5096,7515,5427,4974,5999,6536,6038,5393,4858
 "54097","Upshur, WV",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",2031,2209,2655,3905,3403,3968,(D),(D),(D),7445,5359,4909,5916,6461,(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),70,68,65,83,75,(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",13071,14432,14611,16384,18592,13267,14380,15432,17063,17778,18027,16488,19036,20960,23118,21403,23716
 "54097","Upshur, WV",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",5389,(D),6912,6791,7119,8578,9324,9971,11045,12561,12683,12860,13344,14880,15172,16144,11770
 "54097","Upshur, WV",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",3781,4438,4251,4182,4468,4559,4783,5034,5782,5192,4926,4388,4382,4191,4336,4428,4565
 "54097","Upshur, WV",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",245,265,297,397,464,536,573,502,493,602,549,575,558,679,604,698,753
 "54097","Upshur, WV",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",58,65,52,10,(D),30,66,9,26,69,36,50,64,(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "54097","Upshur, WV",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",185,198,243,387,(D),506,507,493,467,533,513,525,494,(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",9726,9662,10118,10397,10179,10843,10500,9565,10284,10686,10829,11895,11376,12434,13503,13933,13566
 "54097","Upshur, WV",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",1063,794,958,717,577,560,551,584,555,584,734,1039,1038,873,891,749,760
 "54097","Upshur, WV",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",8663,8868,9160,9680,9602,10283,9949,8981,9729,10102,10095,10856,10338,11561,12612,13184,12806
 "54097","Upshur, WV",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",9097,10380,10409,11245,11859,13013,12511,11605,11651,14215,15377,16701,16307,16748,16991,14432,14425
 "54097","Upshur, WV",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",2483,2805,2512,2974,3309,4123,3933,3906,3998,5643,6352,7260,7134,7223,6957,4754,4761
 "54097","Upshur, WV",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2905,3306,3344,3492,3874,4058,3654,2557,2392,3319,3606,3776,3453,3578,3819,3454,3297
 "54097","Upshur, WV",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",3443,4016,4281,4499,4407,4558,4639,4859,5018,5043,5200,5437,5479,5673,5939,5967,6129
 "54097","Upshur, WV",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",266,253,272,280,269,274,285,283,243,210,219,228,241,274,276,257,238
 "54097","Upshur, WV",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",47512,49908,52486,53879,55597,55960,56151,58906,61811,63437,63638,65426,65591,65650,66606,67389,67758
 "54097","Upshur, WV",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",5634,6252,6254,6682,7340,7760,7820,8074,8481,9262,9244,9268,9323,9484,9368,10067,10361
 "54097","Upshur, WV",5,CAINC5N,2002,"...","   Military","Thousands of dollars",1551,2097,3105,3389,3861,3485,3595,4211,4790,4565,4139,3886,3717,3436,3205,3317,3368
 "54097","Upshur, WV",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",40327,41559,43127,43808,44396,44715,44736,46621,48540,49610,50255,52272,52551,52730,54033,54005,54029
 "54097","Upshur, WV",5,CAINC5N,2011,"...","    State government","Thousands of dollars",11199,11746,11561,11238,11078,9324,8823,8607,8513,8575,8622,8896,9395,9314,9434,9535,9932
 "54097","Upshur, WV",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",29128,29813,31566,32570,33318,35391,35913,38014,40027,41035,41633,43376,43156,43416,44599,44470,44097
 "54099","Wayne, WV",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",794315,824365,831582,870768,908268,963884,1012412,1050817,1098304,1115595,1149661,1165399,1158887,1202227,1222797,1221784,1242979
 "54099","Wayne, WV",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",42919,42800,42937,42955,42860,42717,42727,42767,42637,42444,42158,41849,41806,41491,41187,40680,40153
 "54099","Wayne, WV",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",18507,19261,19367,20272,21192,22564,23695,24571,25759,26284,27270,27848,27721,28976,29689,30034,30956
 "54099","Wayne, WV",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",405062,404578,424917,448769,484261,506758,523701,552409,572901,558801,589260,580508,595653,604235,611249,564690,580729
 "54099","Wayne, WV",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",59398,55719,59425,62100,66111,69113,69073,71520,75087,73548,69438,69511,78510,79698,80326,76905,80465
 "54099","Wayne, WV",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",25020,24848,26615,28423,30812,34703,36919,39551,41472,41202,35096,35118,43836,44969,45825,44316,46356
 "54099","Wayne, WV",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",34378,30871,32810,33677,35299,34410,32154,31969,33615,32346,34342,34393,34674,34729,34501,32589,34109
 "54099","Wayne, WV",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",144794,156316,150328,157862,158983,172084,169096,160838,145773,167748,165812,173629,161735,168929,184003,219836,218607
 "54099","Wayne, WV",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",490458,505175,515820,544531,577133,609729,623724,641727,643587,653001,685634,684626,678878,693466,714926,707621,718871
 "54099","Wayne, WV",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",111369,108097,102448,108254,102375,106348,122849,132891,131595,128191,135200,142377,133475,143750,151168,148255,153327
 "54099","Wayne, WV",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",192488,211093,213314,217983,228760,247807,265839,276199,323122,334403,328827,338396,346534,365011,356703,365908,370781
 "54099","Wayne, WV",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",285201,283883,297545,317719,340143,354393,375457,403401,413818,397237,417786,415366,421193,419192,415547,375429,385657
 "54099","Wayne, WV",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",83846,82459,89648,94168,100936,107893,108717,114698,117804,112951,119423,124405,129668,124861,126454,120275,124834
 "54099","Wayne, WV",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",49468,51588,56838,60491,65637,73483,76563,82729,84189,80605,85081,90012,94994,90132,91953,87686,90725
 "54099","Wayne, WV",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",34378,30871,32810,33677,35299,34410,32154,31969,33615,32346,34342,34393,34674,34729,34501,32589,34109
 "54099","Wayne, WV",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",36015,38236,37724,36882,43182,44472,39527,34310,41279,48613,52051,40737,44792,60182,69248,68986,70238
 "54099","Wayne, WV",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-885,-1082,-470,-339,-306,-227,-271,-79,-179,-290,-251,-234,-149,-370,-307,-360,-579
 "54099","Wayne, WV",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",36900,39318,38194,37221,43488,44699,39798,34389,41458,48903,52302,40971,44941,60552,69555,69346,70817
 "54099","Wayne, WV",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-736,-922,-324,-217,-226,-160,-219,-18,-106,-215,-179,-113,-23,-240,-198,-238,-459
 "54099","Wayne, WV",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",405798,405500,425241,448986,484487,506918,523920,552427,573007,559016,589439,580621,595676,604475,611447,564928,581188
 "54099","Wayne, WV",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",273319,263795,269451,286115,311285,325362,332345,341285,346917,351344,377803,367014,378382,379431,380452,326057,339984
 "54099","Wayne, WV",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",744,712,446,478,370,645,621,685,771,1524,(D),(D),(D),(D),(D),(D),(D)
 "54099","Wayne, WV",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
