GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41000","Oregon",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",12096251,12329040,12237131,12580751,12907475,13531588,14336128,15067741,15813136,16145452,16558632,16465376,16958368,17735703,18497041,19307471,20154520
 "41000","Oregon",8,CAINC5N,2011,"...","    State government","Thousands of dollars",3140447,3154938,3180915,3255515,3323696,3421111,3614913,3838499,4115074,4203327,4378419,4376685,4610488,4901715,5100312,3657438,3870864
 "41000","Oregon",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",8955804,9174102,9056216,9325236,9583779,10110477,10721215,11229242,11698062,11942125,12180213,12088691,12347880,12833988,13396729,15650033,16283656
 "41001","Baker, OR",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",346226,348521,361895,374438,386115,400797,419927,444576,458213,467245,490579,513698,526936,557802,590770,611023,626525
 "41001","Baker, OR",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",16618,16376,16312,16272,16086,16094,16139,16195,16225,16115,16062,15994,16019,16011,15867,15948,16054
 "41001","Baker, OR",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",20834,21282,22186,23011,24003,24904,26019,27451,28241,28994,30543,32118,32894,34839,37233,38313,39026
 "41001","Baker, OR",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",187280,195042,205152,214547,226933,236815,241125,239391,242695,240845,244276,259982,262365,269885,283911,297771,300837
 "41001","Baker, OR",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",24355,25203,25955,27390,29329,30885,32629,33350,33679,34339,30809,31978,35946,37205,38605,40642,42922
 "41001","Baker, OR",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",11915,12376,12748,13506,14774,15871,16911,17328,17632,17967,14973,15284,18750,19369,20275,21564,22858
 "41001","Baker, OR",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",12440,12827,13207,13884,14555,15014,15718,16022,16047,16372,15836,16694,17196,17836,18330,19078,20064
 "41001","Baker, OR",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",4310,3243,2091,624,-1272,-2910,-4709,-6624,-2738,1567,6257,10234,14295,14796,15362,14991,15865
 "41001","Baker, OR",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",167235,173082,181288,187781,196332,203020,203787,199417,206278,208073,219724,238238,240714,247476,260668,272120,273780
 "41001","Baker, OR",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",92504,85326,86707,91113,91930,92348,101532,115270,109092,106607,115792,119840,126098,135935,146655,149754,157117
 "41001","Baker, OR",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",86487,90113,93900,95544,97853,105429,114608,129889,142843,152565,155063,155620,160124,174391,183447,189149,195628
 "41001","Baker, OR",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",135639,138253,142524,147053,155482,161271,170468,172358,172864,171206,170032,176247,179526,185447,194996,206465,212839
 "41001","Baker, OR",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",43194,44466,46356,48229,50116,52550,54768,56379,57247,55948,54961,58952,59147,58601,60878,64240,66354
 "41001","Baker, OR",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",30754,31639,33149,34345,35561,37536,39050,40357,41200,39576,39125,42258,41951,40765,42548,45162,46290
 "41001","Baker, OR",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",12440,12827,13207,13884,14555,15014,15718,16022,16047,16372,15836,16694,17196,17836,18330,19078,20064
 "41001","Baker, OR",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",8447,12323,16272,19265,21335,22994,15889,10654,12584,13691,19283,24783,23692,25837,28037,27066,21644
 "41001","Baker, OR",8,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-7803,-5270,-404,1146,259,-607,-5358,-7931,-6179,-12313,-7796,-1836,3101,4337,7188,5158,-2652
 "41001","Baker, OR",8,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",16250,17593,16676,18119,21076,23601,21247,18585,18763,26004,27079,26619,20591,21500,20849,21908,24296
 "41001","Baker, OR",8,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-2668,-352,4608,6719,6589,5730,2092,-417,2299,-4623,-8,6092,11939,12880,14332,13393,6001
 "41001","Baker, OR",8,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",189948,195394,200544,207828,220344,231085,239033,239808,240396,245468,244284,253890,250426,257005,269579,284378,294836
 "41001","Baker, OR",8,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",128010,132411,138119,143430,153989,165399,171023,169775,168490,173520,173820,184018,178706,184307,195397,208307,216505
 "41001","Baker, OR",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",2609,2895,(D),(D),(D),(D),(D),1955,2223,(D),(D),(D),(D),(D),(D),3746,4724
 "41001","Baker, OR",8,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",1579,1772,1141,(D),(D),(D),(D),248,222,(D),(D),(D),(D),(D),(D),(D),1156
 "41001","Baker, OR",8,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",65,69,46,9,0,28,137,143,112,171,186,285,240,270,417,429,400
 "41001","Baker, OR",8,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",965,1054,(D),1328,1441,1255,1454,1564,1889,1850,1834,2136,2004,2253,2548,(D),3168
 "41001","Baker, OR",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",1704,1589,(D),(D),(D),(D),(D),1498,412,(D),(D),(D),(D),(D),(D),90,1017
 "41001","Baker, OR",8,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-23,-21,-31,-67,-36,17,316,278,448,78,1912,1667,1736,502,-312,-470,-256
 "41001","Baker, OR",8,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1532
 "41001","Baker, OR",8,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-259
 "41001","Baker, OR",8,CAINC5N,300,"22","   Utilities","Thousands of dollars",4575,4804,5259,5477,5672,6646,6421,7744,8168,7315,7523,11409,12383,12857,12532,13122,12882
 "41001","Baker, OR",8,CAINC5N,400,"23","   Construction","Thousands of dollars",7494,7439,7536,7937,8965,10962,12181,11071,9996,12042,11820,13236,11215,11209,12109,13480,13817
 "41001","Baker, OR",8,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),2821,(D),3029,(D),4444,4607,4283,3649,3499,3309,(D),3868,4721,5480,6738,6676
 "41001","Baker, OR",8,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),271,(D),404,(D),693,728,652,606,960,1101,(D),1102,986,850,950,960
 "41001","Baker, OR",8,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",4276,4347,4305,4504,4761,5825,6846,6136,5741,7583,7410,7461,6245,5502,5779,5792,6181
 "41001","Baker, OR",8,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",22155,21804,23011,26773,29987,30531,29395,27964,26794,25968,24491,25250,25567,26036,27963,31728,32878
 "41001","Baker, OR",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",21195,20683,21780,24582,27367,28377,27050,26406,25024,23829,(D),(D),24165,25300,27582,31337,31872
 "41001","Baker, OR",8,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",9667,9132,9500,(D),(D),(D),10156,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41001","Baker, OR",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41001","Baker, OR",8,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41001","Baker, OR",8,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3887,4259,3793,3395,(D),(D),(D),(D),(D)
 "41001","Baker, OR",8,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41001","Baker, OR",8,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",0,1,-3,0,0,0,0,-3,0,-108,-61,7,9,-3,-3,0,-1
 "41001","Baker, OR",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,1,1,0,0,0,0,-4,0,11,3,1,1,-2,-2,0,1
 "41001","Baker, OR",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),0,0,0,0,0,-4,0,1,4,2,5,-2,-2,0,0
 "41001","Baker, OR",8,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),0,0,0,0,-6,0,4,54,46,94,3,4,0,8
 "41001","Baker, OR",8,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),433,(D),186,177,140,(D),(D),(D),191,230
 "41001","Baker, OR",8,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41001","Baker, OR",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",960,1121,1231,2191,2620,2154,2345,1558,1770,2139,(D),(D),1402,736,381,391,1006
 "41001","Baker, OR",8,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41001","Baker, OR",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41001","Baker, OR",8,CAINC5N,533,"313","     Textile mills","Thousands of dollars",-2,-2,-1,34,21,-64,-40,-30,-1,0,1,0,-4,-36,-83,-10,31
 "41001","Baker, OR",8,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),561,-13,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33
 "41001","Baker, OR",8,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",-9,-5,-6,27,75,(D),-27,-14,128,166,109,67,-2,-23,-77,-3,214
 "41001","Baker, OR",8,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41001","Baker, OR",8,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,14,1,199,286,132,55,9,3,13,18,21,20,-3,-2
 "41001","Baker, OR",8,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41001","Baker, OR",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",0,0,1,30,27,294,249,138,3,3,6,68,25,22,71,-5,-3
 "41001","Baker, OR",8,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",0,0,10,362,361,196,151,82,1,(D),(D),-2,6,93,108,87,(D)
 "41001","Baker, OR",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-1,-1,9,201,197,299,395,200,136,137,35,133,67,64,-35,-4,13
 "41001","Baker, OR",8,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",3263,3409,3494,3282,3032,3099,3353,3367,3476,3341,3325,3328,3376,3991,5230,4811,4641
 "41001","Baker, OR",8,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",17549,17040,17408,18841,19479,18215,19487,19795,20817,20717,20352,20590,21524,22330,23692,23756,24900
 "41001","Baker, OR",8,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",4107,3940,3972,4289,4346,4395,4929,4673,4550,4740,4292,4291,4390,4978,5021,5145,5259
 "41001","Baker, OR",8,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",403,220,220,278,233,219,(D),253,(D),(D),(D),(D),328,400,445,405,(D)
 "41001","Baker, OR",8,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),396,516,461,447,(D),633,675,459,454,594,315,390,436,(D)
 "41001","Baker, OR",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1554,(D),1695,1842,1870,1940,1914,2173,2171,2327,2194,2378,2470,2513,2828,2854,2786
 "41001","Baker, OR",8,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",5094,5484,5803,5832,6066,5771,5895,6082,6407,6423,6340,6055,6083,6287,6755,6594,7527
 "41001","Baker, OR",8,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",431,470,487,512,1185,1165,1133,1134,1071,1142,1263,1043,1111,1081,1135,1001,1079
 "41001","Baker, OR",8,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2427,1833,1419,1829,1598,1505,1691,1701,2193,1988,2072,2885,2964,2944,3110,3548,3606
 "41001","Baker, OR",8,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),294,217,243,210,228,225,267,228,208,(D),246,(D),(D)
 "41001","Baker, OR",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",194,221,212,224,(D),(D),166,223,224,233,241,137,(D),171,(D),(D),178
 "41001","Baker, OR",8,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2110,2099,2400,2595,2118,1766,2070,2162,2361,2246,2346,2333,2496,2564,2645,2782,2883
 "41001","Baker, OR",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",457,464,438,539,669,381,418,378,317,274,290,279,343,427,502,497,663
 "41001","Baker, OR",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",452,425,409,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),81,(D)
 "41001","Baker, OR",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",6259,6054,6654,7335,9038,10208,10400,9747,9361,10039,10896,11607,8861,9936,10034,9407,9554
 "41001","Baker, OR",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41001","Baker, OR",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1505,1413,1334,1590,2067,2059,1909,2040,2362,2117,2476,3039,3267,3215,3286,2945,3002
 "41001","Baker, OR",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",167,114,174,75,50,34,59,35,13,12,5,10,11,11,4,2,2
 "41001","Baker, OR",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",3161,3647,3722,3707,4543,5374,5858,4917,4546,5139,5417,5761,3392,3962,3780,3522,3544
 "41001","Baker, OR",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41001","Baker, OR",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,0,0,0,32,32,28,0,0,0,0,0,0,0,0,0
 "41001","Baker, OR",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1,1,0,3,4,5,(D),(D),3
 "41001","Baker, OR",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",16,17,(D),(D),835,897,892,742,723,733,777,828,995,1433,1515,1429,1438
 "41001","Baker, OR",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),765,783,815
 "41001","Baker, OR",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
