GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49001","Beaver, UT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",5999,6058,6039,6077,6192,6281,6266,6413,6552,6655,6558,6505,6462,6426,6344,6454,6386
 "49001","Beaver, UT",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",25582,22678,22756,26296,25832,22607,24986,25526,27606,27420,29120,30195,32959,33409,30295,28301,29364
 "49001","Beaver, UT",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",116719,102737,102878,125831,124564,102946,109203,114833,130647,131436,139674,143446,167509,163026,138733,124195,125434
 "49001","Beaver, UT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",9719,10191,10998,12031,12711,13242,14704,15867,17111,15529,15591,15466,20564,19417,19860,19511,20955
 "49001","Beaver, UT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",4214,4458,4789,5087,5373,5613,6057,6433,7138,6777,6011,6161,9067,9034,9584,8962,9267
 "49001","Beaver, UT",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",5505,5733,6209,6944,7338,7629,8647,9434,9973,8752,9580,9305,11497,10383,10276,10549,11688
 "49001","Beaver, UT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-984,-1219,-1041,-904,-734,-262,-331,-104,-2841,-3833,-7024,-6226,-11890,-8317,-8978,-9287,-8373
 "49001","Beaver, UT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",106016,91327,90839,112896,111119,89442,94168,98862,110695,112074,117059,121754,135055,135292,109895,95397,96106
 "49001","Beaver, UT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",24056,21452,20929,20259,20985,22099,28834,29505,31001,28809,31562,32581,33700,34583,35992,38102,40209
 "49001","Beaver, UT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",23392,24607,25656,26645,27847,30455,33561,35334,39181,41595,42350,42081,44227,44810,46305,49156,51201
 "49001","Beaver, UT",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",56171,62381,63525,68573,75597,78670,88363,89673,100323,89353,95986,98700,114330,108675,112241,110991,113326
 "49001","Beaver, UT",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",14875,15460,16595,18916,20112,21757,24206,25471,26712,25282,27045,26124,31744,29912,30806,31272,32278
 "49001","Beaver, UT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",9370,9727,10386,11972,12774,14128,15559,16037,16739,16530,17465,16819,20247,19529,20530,20723,20590
 "49001","Beaver, UT",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",5505,5733,6209,6944,7338,7629,8647,9434,9973,8752,9580,9305,11497,10383,10276,10549,11688
 "49001","Beaver, UT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",45673,24896,22758,38342,28855,2519,-3366,-311,3612,16801,16643,18622,21435,24439,-4314,-18068,-20170
 "49001","Beaver, UT",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",36703,15592,11083,29931,22605,-2287,-6775,-3990,-453,9913,5731,4319,13925,20500,-426,-638,1856
 "49001","Beaver, UT",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",8970,9304,11675,8411,6250,4806,3409,3679,4065,6888,10912,14303,7510,3939,-3888,-17430,-22026
 "49001","Beaver, UT",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",51333,33679,27762,48235,43851,18699,18616,19572,24618,31507,26567,27896,40703,46116,21252,24626,28290
 "49001","Beaver, UT",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",65386,69058,75116,77596,80713,84247,90587,95261,106029,99929,113107,115550,126806,116910,117481,99569,97144
 "49001","Beaver, UT",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",43805,45782,51981,52913,54767,56882,60841,64373,73473,65435,78784,81987,90727,80742,80054,61735,58092
 "49001","Beaver, UT",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",1,1,30,-17,-38,-13,-24,-73,-51,13,-35,-10,-2,-17,-11,13,40
 "49001","Beaver, UT",7,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",24,11,6,-85,-144,-12,-18,-136,-84,-127,-176,-66,-2,-9,-3,103,104
 "49001","Beaver, UT",7,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",1409,1505,(D),(D),(D),(D),3161,4460,6905,2056,1743,(D),117,-2424,(D),(D),-30768
 "49001","Beaver, UT",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-14,-6,-11,9,6,4,-20,9,-11,18,75,1689,5369,7169,6167,3406,2336
 "49001","Beaver, UT",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),3146,4429,6974,2068,1666,(D),-7898,-10463,(D),(D),-35345
 "49001","Beaver, UT",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),-2,14,7,24,35,22,-58,-30,2,515,2646,870,3501,2117,2241
 "49001","Beaver, UT",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",3000,3168,3345,3126,2898,(D),(D),(D),(D),(D),(D),(D),6172,6333,7294,6881,5447
 "49001","Beaver, UT",7,CAINC5N,400,"23","   Construction","Thousands of dollars",3226,3154,3789,3094,3809,5263,5725,5879,13092,6819,12091,4516,15257,7477,8279,6657,7595
 "49001","Beaver, UT",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",1327,(D),(D),(D),(D),(D),(D),(D),1085,(D),1339,(D),10304,3667,4084,3237,3570
 "49001","Beaver, UT",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),8996,(D),8473,(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",(D),1438,(D),(D),1774,2538,2923,2717,3011,(D),2279,2101,(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",3938,4123,4892,4624,4842,3643,5370,4686,3297,3018,3374,7132,8326,8350,11774,7128,6092
 "49001","Beaver, UT",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1556,1278,1027,1151,1019,1384,2113,1650,(D),615,528,624,1419,-1580,-1129,-3301,-4479
 "49001","Beaver, UT",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),0,1,1,3,5,6,13,8,7,3,82,108,291,391,20,-17
 "49001","Beaver, UT",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-12,-21,-13,-193,-239,-82,297,407,426
 "49001","Beaver, UT",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",4,-1,-1,-2,0,0,1,2,-2,0,-5,1,2,-489,-508,-485,-191
 "49001","Beaver, UT",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",0,2,4,2,6,3,3,3,5,0,-4,0,9,-528,-648,-588,-176
 "49001","Beaver, UT",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-1,17,-33,-43,-20,-6,-2,-10,-37,0,-19,5,26,-949,-1112,-1646,-3755
 "49001","Beaver, UT",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,1,3,2,1,0,-2,-9,0,-10,-5,-17,-699,-673,-598,-168
 "49001","Beaver, UT",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,-5,-7,-10,-2,-1,-1,-2,-6,0,-5,0,4,-498,-495,-423,-162
 "49001","Beaver, UT",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",0,-10,-7,-8,-3,-2,-3,-5,-8,0,9,28,254,131,504,-114,-152
 "49001","Beaver, UT",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",0,16,21,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3,8,30,232,698,314,-1535,-2219
 "49001","Beaver, UT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2382,2845,3865,3473,3823,2259,3257,3036,(D),2403,2846,6508,6907,9930,12903,10429,10571
 "49001","Beaver, UT",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-6,-6,-16,-28,-29,-41,6,-4,-9,6,5,490,110,59,-40,(D),(D)
 "49001","Beaver, UT",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",3,3,4,17,12,12,7,5,1,0,0,19,6,5,0,-3,-7
 "49001","Beaver, UT",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",7,6,6,13,10,3,7,4,(D),(D),(D),(D),1,1,-1,-12,-21
 "49001","Beaver, UT",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",49,59,105,86,47,42,7,7,-9,-4,-3,15,-17,-3,-14,30,46
 "49001","Beaver, UT",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,2,0,1,4,4,3,-1,0,0,0,2,2,0,6,7
 "49001","Beaver, UT",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,3,1,1,1,4,27,11,15,-8,401,432,664,-198,-216
 "49001","Beaver, UT",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",3,3,6,44,29,16,10,13,13,12,12,230,468,857,1199,686,478
 "49001","Beaver, UT",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",10,2,3,5,1,4,5,14,20,37,113,1821,838,1277,2499,120,112
 "49001","Beaver, UT",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1,1,1,-2,0,2,1268,1284,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",758,987,629,857,700,(D),(D),(D),(D),(D),(D),(D),1155,1288,2415,2446,3346
 "49001","Beaver, UT",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",4259,4749,5309,7071,5890,5384,5733,5901,6336,6776,6878,7408,7849,8609,9205,9771,10314
 "49001","Beaver, UT",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",560,374,584,1053,648,534,554,501,741,950,1030,1119,1194,1253,1619,1196,1115
 "49001","Beaver, UT",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",11,10,26,73,53,29,3,2,6,6,2,3,1,15,14,7,1
 "49001","Beaver, UT",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",242,498,(D),434,(D),(D),(D),530,(D),(D),(D),433,(D),(D),597,(D),(D)
 "49001","Beaver, UT",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",862,(D),(D),(D),(D),913,(D),(D),(D),(D),1019,993,991,998,1001,1019,1013
 "49001","Beaver, UT",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1970,2304,2421,2975,2682,2756,3151,3286,3326,3404,3404,3760,4024,4572,4966,5868,6444
 "49001","Beaver, UT",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",19,20,40,4,12,11,1,0,3,3,0,2,0,5,7,6,2
 "49001","Beaver, UT",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",23,24,124,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),7,(D),(D),(D),(D),(D),(D),(D),3
 "49001","Beaver, UT",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",33,35,77,(D),(D),(D),15,13,52,86,13,42,(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",10022,9649,13528,16348,17831,18068,17820,18590,16856,18099,20714,20773,19851,20389,22351,18788,21222
 "49001","Beaver, UT",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17,313,294,21,65
 "49001","Beaver, UT",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",7514,7374,7847,10085,11778,11794,10481,10965,9455,9848,11095,11702,11920,11141,10337,10255,10443
 "49001","Beaver, UT",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",1,-8,-2,2,0,0,0,-4,-2,-5,-2,-1,0,1,11,-1,-8
 "49001","Beaver, UT",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",(D),(D),2149,1919,1561,2182,2866,3010,2696,3325,4189,3772,(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",-1,12,60,9,1,3,12,27,11,51,176,188,10,194,196,19,100
 "49001","Beaver, UT",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,-1,0,2,1,0,0,0,0,1,16,18,13,409,612,35,67
 "49001","Beaver, UT",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",5,4,6,36,13,4,10,29,9,18,43,53,4,82,134,21,165
 "49001","Beaver, UT",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",496,513,854,701,247,33,61,157,45,154,578,670,50,1388,1776,192,1178
 "49001","Beaver, UT",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",-38,-28,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49001","Beaver, UT",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",-29,-27,-12,5,2,2,2,3,3,0,-18,-385,-225,-5266,-182,-494,2
 "49001","Beaver, UT",7,CAINC5N,900,"51","   Information","Thousands of dollars",0,0,0,58,276,365,72,(D),(D),(D),(D),(D),(D),2896,3403,2035,1161
 "49001","Beaver, UT",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",0,0,0,0,2,-2,0,-1,2,3,2,27,99,263,636,517,327
 "49001","Beaver, UT",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",0,0,0,1,-10,-1,2,(D),(D),16,51,661,941,1198,1106,403,199
 "49001","Beaver, UT",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",0,0,0,8,212,341,66,246,225,212,126,531,661,507,658,575,413
 "49001","Beaver, UT",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,2,12,5,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "49001","Beaver, UT",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",0,0,0,26,17,7,1,3,(D),(D),(D),(D),(D),477,371,254,135
 "49001","Beaver, UT",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",0,0,0,4,13,6,2,7,9,11,14,103,141,139,120,72,31
