GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "04000","Arizona",6,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",17872567,19283977,20654921,21889156,23384851,25040958,26944442,28412308,28466755,28598016,28692183,28887169,29595243,29900594,30766472,31363755,32361758
 "04000","Arizona",6,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",2962751,3136384,3456624,3754430,4040205,4191758,4435948,4644496,4924271,5227328,5435020,5425115,5354600,5487298,5712391,5850389,6006735
 "04000","Arizona",6,CAINC5N,2002,"...","   Military","Thousands of dollars",1170018,1359290,1617485,1710527,1857202,1856223,1957256,2059410,2183354,2287551,2248078,2206516,2127697,2072979,2033461,2081127,2100555
 "04000","Arizona",6,CAINC5N,2010,"...","   State and local","Thousands of dollars",13739798,14788303,15580812,16424199,17487444,18992977,20551238,21708402,21359130,21083137,21009085,21255538,22112946,22340317,23020620,23432239,24254468
 "04000","Arizona",6,CAINC5N,2011,"...","    State government","Thousands of dollars",3473810,3635282,3768236,3921389,4196966,4550926,4925101,5155167,4976731,4921368,5077288,5157445,5459708,5625007,5863045,5938528,6196563
 "04000","Arizona",6,CAINC5N,2012,"...","    Local government","Thousands of dollars",10265988,11153021,11812576,12502810,13290478,14442051,15626137,16553235,16382399,16161769,15931797,16098093,16653238,16715310,17157575,17493711,18057905
 "04001","Apache, AZ",6,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1124857,1166371,1249452,1321239,1420576,1479770,1579630,1729352,1871824,1939280,1985382,1984948,2020967,2113963,2183667,2240006,2351874
 "04001","Apache, AZ",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",67863,67319,68072,68161,68521,69390,69602,69883,71008,71838,72179,72215,72292,71762,70979,71373,71606
 "04001","Apache, AZ",6,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",16575,17326,18355,19384,20732,21325,22695,24746,26361,26995,27506,27487,27956,29458,30765,31385,32845
 "04001","Apache, AZ",6,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",714609,741454,787864,817475,861444,892509,947989,995305,1032797,1039887,1063928,1047795,1043322,1043356,1071479,1094703,1142288
 "04001","Apache, AZ",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",79682,83930,87838,91642,98418,103164,110661,118053,123494,123187,113650,112454,125229,124716,128114,130882,137505
 "04001","Apache, AZ",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",39523,41757,44489,46565,50004,52783,56485,60477,64148,64633,53209,52423,65735,66559,68451,70530,74704
 "04001","Apache, AZ",6,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",40159,42173,43349,45077,48414,50381,54176,57576,59346,58554,60441,60031,59494,58157,59663,60352,62801
 "04001","Apache, AZ",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-67392,-67672,-67004,-64834,-65073,-59666,-55634,-58333,-55776,-45893,-34771,-14956,2207,7415,5992,681,2857
 "04001","Apache, AZ",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",567535,589852,633022,660999,697953,729679,781694,818919,853527,870807,915507,920385,920300,926055,949357,964502,1007640
 "04001","Apache, AZ",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",169246,171113,191552,198233,209345,202861,206994,224780,248466,251998,268413,279637,294623,304988,318125,328786,346848
 "04001","Apache, AZ",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",388076,405406,424878,462007,513278,547230,590942,685653,769831,816475,801462,784926,806044,882920,916185,946718,997386
 "04001","Apache, AZ",6,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",521363,547255,572805,599082,638540,657231,696419,735798,753790,752483,778540,776190,761106,762121,778528,784823,820388
 "04001","Apache, AZ",6,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",148342,156444,166421,176272,190004,204863,223476,238192,244923,251005,253723,246782,250479,249487,254334,263619,270806
 "04001","Apache, AZ",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",108183,114271,123072,131195,141590,154482,169300,180616,185577,192451,193282,186751,190985,191330,194671,203267,208005
 "04001","Apache, AZ",6,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",40159,42173,43349,45077,48414,50381,54176,57576,59346,58554,60441,60031,59494,58157,59663,60352,62801
 "04001","Apache, AZ",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",44904,37755,48638,42121,32900,30415,28094,21315,34084,36399,31665,24823,31737,31748,38617,46261,51094
 "04001","Apache, AZ",6,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",11215,595,1654,1224,-2366,-6751,-10616,-15655,-16592,-12563,-12418,-12566,-4732,-8772,-2650,1627,3127
 "04001","Apache, AZ",6,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",33689,37160,46984,40897,35266,37166,38710,36970,50676,48962,44083,37389,36469,40520,41267,44634,47967
 "04001","Apache, AZ",6,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",11603,982,1938,1381,-2240,-6505,-10343,-15246,-16253,-12277,-12059,-12257,-4226,-8286,-2328,1900,3412
 "04001","Apache, AZ",6,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",703006,740472,785926,816094,863684,899014,958332,1010551,1049050,1052164,1075987,1060052,1047548,1051642,1073807,1092803,1138876
 "04001","Apache, AZ",6,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",222186,236885,243312,249030,261967,281581,300019,334849,349543,351022,382221,396797,393297,400583,411937,425345,452550
 "04001","Apache, AZ",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3151,3055,3102,3461,3648,3770,2344,2458
 "04001","Apache, AZ",6,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",321,685,779,983,824,(D),(D),(D),(D),(D),2175,2086,1904,2310,2519,908,(D)
 "04001","Apache, AZ",6,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",39,17,5,-15,-11,-21,-14,-4,-7,4,21,57,117,87,74,62,71
 "04001","Apache, AZ",6,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),976,825,875,631,(D),859,959,1440,1251,1177,1374,(D)
 "04001","Apache, AZ",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1509,8494,10936,8730,9321,8839,9535,13281
 "04001","Apache, AZ",6,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",2,2,3,0,9,2,0,0,-2,23,(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4239,(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18,(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),11914,13436,28142,32560,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,400,"23","   Construction","Thousands of dollars",22785,21015,22925,24163,29398,(D),(D),(D),55384,47159,50178,35749,23840,23360,19205,16327,24292
 "04001","Apache, AZ",6,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),4921,(D),(D),4042,(D),(D),(D),23127,23793,25182,14021,8562,(D),4885,5177,(D)
 "04001","Apache, AZ",6,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",10715,8392,(D),(D),14422,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",(D),7702,9989,9882,10934,8993,12167,(D),(D),(D),(D),(D),(D),(D),(D),(D),14171
 "04001","Apache, AZ",6,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),5203,7502,5739,5679,3175,1001,6485,6885,6599,5581,4597,8111
 "04001","Apache, AZ",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-440,4787,5769,5501,4402,3121,4113
 "04001","Apache, AZ",6,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),2034,2206,2228,1314,2388,2287,(D),3019,3612,2405,2769,4580
 "04001","Apache, AZ",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),211,159,199,-713,-884,-108,-93,(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-5,-4,6,18,56,48,86,143,23,47,86,27,2,-14,-25,3,-1
 "04001","Apache, AZ",6,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",-69,-75,188,(D),635,(D),(D),450,425,671,774,363,(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",209,248,155,112,133,154,9,-254,468,53,-414,-627,-234,-135,-34,70,136
 "04001","Apache, AZ",6,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),925,1150,1388,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-473
 "04001","Apache, AZ",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),67,99,105,85,-78,298,321,322,142,68,32,50,62,167,212
 "04001","Apache, AZ",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",260,468,172,-17,-20,-17,-33,-242,-287,-85,30,5,3,-5,-5,-18,-22
 "04001","Apache, AZ",6,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-11,-5,17,-1,22,36,13,-166,-671,-434,24,51,102,-107,-13,4,10
 "04001","Apache, AZ",6,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),194,150,89,99,120,114,187,111,158,145,98,174,144,122,132,128
 "04001","Apache, AZ",6,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1221,1356,1133,1040,827,938,(D),748,595,(D),(D),418,(D),(D),(D),-84,-170
 "04001","Apache, AZ",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1441,1698,1116,1098,1179,1476,3998
 "04001","Apache, AZ",6,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1,20,(D),115,83,-29,-18,3,1086,380,2,-63,131,164,16,52,6
 "04001","Apache, AZ",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-12,-10,0,-252,-205,-174,-17,-1,-294,455,398,782,196,40,-7,12,0
 "04001","Apache, AZ",6,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,1,20,38,27,3,13,14,28,118,163,63,26,1,1,0
 "04001","Apache, AZ",6,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",0,1,1,182,169,447,0,3,-352,-378,-154,-268,-183,-106,-19,-12,0
 "04001","Apache, AZ",6,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,1,1,20,38,11,0,11,28,52,113,87,76,20,0,2,0
 "04001","Apache, AZ",6,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",-24,-108,-65,90,92,73,122,97,3017,469,45,9,40,116,274,275,945
 "04001","Apache, AZ",6,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",245,250,348,329,167,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),152,755
 "04001","Apache, AZ",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",106,45,43,12,9,7,1,9,32,(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",1692,2161,1750,2283,55,6,15,0,80,289,93,96,35,99,75,264,1607
 "04001","Apache, AZ",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-32,-55,-63,-198,-144,51,244,606,2363,33,-89,-49,18,23,17,42,124
 "04001","Apache, AZ",6,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",3537,4102,4069,4256,4199,5503,4507,4266,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",27230,29580,40750,33577,36033,37877,41455,42165,43113,46082,40196,37440,33221,32057,28336,(D),32928
 "04001","Apache, AZ",6,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1793,2097,5020,2485,(D),(D),(D),1948,603,(D),(D),(D),(D),(D),909,(D),(D)
 "04001","Apache, AZ",6,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),671,679,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),340,383,418
 "04001","Apache, AZ",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1422,(D),1751,2363,1939,2260,1935,2262,(D),(D),(D),2395,2339,2335,2222,2424,2627
 "04001","Apache, AZ",6,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",6899,7888,8624,7452,7674,7665,8959,8755,9073,7910,7930,7660,7549,7837,8246,8447,8891
 "04001","Apache, AZ",6,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",7137,6989,9258,8902,9091,9898,11551,13206,14346,16235,10217,10136,8607,8168,4685,5457,6606
 "04001","Apache, AZ",6,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),602,703,315,(D),433,439,415,336,518,(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2072,3015,3592,3775,3917,4254,4334,3399,3416,3375,3446,3104,3076,2416,1440,1761,2138
 "04001","Apache, AZ",6,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",2494,2613,4381,2068,1740,2040,2103,2129,3024,7028,7569,8003,5490,5458,5696,6156,6229
 "04001","Apache, AZ",6,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1951,2050,2964,2063,4592,3758,4323,4752,4893,2119,1827,1560,1548,1308,1440,1753,2246
 "04001","Apache, AZ",6,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),19572,19627,20778,20496,(D),18918,18576,19738,20973,25385,33696,38432,37580,36944
 "04001","Apache, AZ",6,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-23,-56,-40,-109,16,-5,515,91,16,43,59,5,211,(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",10344,10278,9991,11554,12821,13595,14365,14749,14279,14141,15224,16587,15424,16812,17478,15778,16216
 "04001","Apache, AZ",6,CAINC5N,803,"483","    Water transportation","Thousands of dollars",1,-7,-3,-1,15,5,-1,-2,0,0,1,0,10,27,36,11,-3
 "04001","Apache, AZ",6,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",(D),(D),3258,5332,(D),4014,2470,(D),1155,1264,(D),(D),3494,5947,7565,7755,6078
 "04001","Apache, AZ",6,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",9,8,11,15,5,8,4,0,0,0,0,0,2,4,1,3,1
