GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "42121","Venango, PA",2,CAINC5N,2010,"...","   State and local","Thousands of dollars",174342,180550,187616,201902,197936,196542,203043,211989,211723,220363,221669,210867,221606,221511,221910,215953,217871
 "42121","Venango, PA",2,CAINC5N,2011,"...","    State government","Thousands of dollars",93632,101736,104721,109528,105357,100887,102984,110050,109107,113642,115232,108318,112252,109961,111105,109493,109414
 "42121","Venango, PA",2,CAINC5N,2012,"...","    Local government","Thousands of dollars",80710,78814,82895,92374,92579,95655,100059,101939,102616,106721,106437,102549,109354,111550,110805,106460,108457
 "42123","Warren, PA",2,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1103471,1089367,1128722,1213364,1288173,1360735,1394968,1518060,1396182,1414473,1469951,1519422,1580889,1685581,1560981,1552723,1575033
 "42123","Warren, PA",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",43562,43184,42896,42667,42218,41972,41963,41853,41831,41775,41502,41262,40982,40710,40374,39998,39659
 "42123","Warren, PA",2,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",25331,25226,26313,28438,30512,32420,33243,36271,33377,33859,35419,36824,38575,41405,38663,38820,39714
 "42123","Warren, PA",2,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",719728,703190,724536,780093,849635,911407,910765,989459,852652,869831,900422,943352,1042449,1112381,970844,936616,938750
 "42123","Warren, PA",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",78958,77105,77958,81927,87747,93919,96873,99450,95425,96152,90373,91732,108560,113308,109102,109285,111787
 "42123","Warren, PA",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",40605,40697,41322,44223,48076,52801,53503,56458,52470,52811,44854,45658,60627,64358,59492,59110,60878
 "42123","Warren, PA",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",38353,36408,36636,37704,39671,41118,43370,42992,42955,43341,45519,46074,47933,48950,49610,50175,50909
 "42123","Warren, PA",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",62575,62891,60963,64489,62624,59050,53562,65625,50870,46380,40280,28894,18499,19394,20030,14457,18849
 "42123","Warren, PA",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",703345,688976,707541,762655,824512,876538,867454,955634,808097,820059,850329,880514,952388,1018467,881772,841788,845812
 "42123","Warren, PA",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",187370,173319,180458,192994,184984,194258,218934,223933,219312,206645,231086,258948,233533,262585,262243,273265,285932
 "42123","Warren, PA",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",212756,227072,240723,257715,278677,289939,308580,338493,368773,387769,388536,379960,394968,404529,416966,437670,443289
 "42123","Warren, PA",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",476733,462438,467845,480516,488623,511085,546918,543966,528056,522400,545944,559509,578210,600473,608467,610760,612699
 "42123","Warren, PA",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",154353,147460,153496,160321,164246,173029,177078,174948,174849,179450,184575,178904,190666,187808,192605,190056,193623
 "42123","Warren, PA",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",116000,111052,116860,122617,124575,131911,133708,131956,131894,136109,139056,132830,142733,138858,142995,139881,142714
 "42123","Warren, PA",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",38353,36408,36636,37704,39671,41118,43370,42992,42955,43341,45519,46074,47933,48950,49610,50175,50909
 "42123","Warren, PA",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",88642,93292,103195,139256,196766,227293,186769,270545,149747,167981,169903,204939,273573,324100,169772,135800,132428
 "42123","Warren, PA",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-810,-1597,1249,-223,6,589,1770,1347,1429,2286,6121,6774,6992,9139,5193,3009,3777
 "42123","Warren, PA",2,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",89452,94889,101946,139479,196760,226704,184999,269198,148318,165695,163782,198165,266581,314961,164579,132791,128651
 "42123","Warren, PA",2,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-91,-782,2187,888,1060,1906,3557,3125,3163,4049,7703,8980,9199,11368,7186,5248,5908
 "42123","Warren, PA",2,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",719819,703972,722349,779205,848575,909501,907208,986334,849489,865782,892719,934372,1033250,1101013,963658,931368,932842
 "42123","Warren, PA",2,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",591296,573129,585596,635404,707625,766903,760469,838171,700313,715932,746504,796048,889904,958065,819305,786195,786968
 "42123","Warren, PA",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",4968,4622,6208,12429,13162,12797,7665,5652,4845,6700,6227,8549,8673,7929,9611,7080,6289
 "42123","Warren, PA",2,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",2212,1957,(D),(D),7358,6936,4719,3667,(D),(D),(D),(D),6131,5549,6784,4595,3877
 "42123","Warren, PA",2,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",8,3,2,-53,-74,-63,-104,-87,-81,-34,-32,-26,(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",2748,2662,(D),(D),5878,5924,3050,2072,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",9057,8900,14341,38880,96633,134694,99626,195034,85932,90080,75806,86539,144409,193570,47024,16994,10004
 "42123","Warren, PA",2,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",6228,6240,11127,31932,78696,111025,80602,180589,82099,87076,61855,74784,153280,213270,48658,(D),9425
 "42123","Warren, PA",2,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),4511,14410,18266,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),2437,3527,5403,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,300,"22","   Utilities","Thousands of dollars",10222,11515,8267,7572,8515,8883,9214,9869,9633,10333,11999,11577,11928,12864,13513,14347,12567
 "42123","Warren, PA",2,CAINC5N,400,"23","   Construction","Thousands of dollars",31161,32970,33333,31697,33948,38143,40326,37472,29804,38490,42243,41927,43526,48648,43931,39404,38272
 "42123","Warren, PA",2,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),(D),(D),8081,(D),(D),(D),2721,8100,7876,3027,5767,8614,9530,(D),(D)
 "42123","Warren, PA",2,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),(D),740,(D),(D),(D),1528,1959,1930,4754,4523,5488,4743,(D),(D)
 "42123","Warren, PA",2,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",19925,20415,21451,22397,25127,27112,27357,24127,25555,28431,32437,34146,33236,34546,29658,26511,25461
 "42123","Warren, PA",2,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",176247,155383,144540,151572,149701,152468,150536,155289,136936,132609,149991,152184,158109,170208,175037,174543,175393
 "42123","Warren, PA",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",115875,103636,95760,98392,99834,97727,98677,102783,85882,78266,87749,94414,90952,92796,95894,86080,84905
 "42123","Warren, PA",2,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",8787,6739,7040,6652,6405,6583,6371,5251,3657,3920,4506,4788,5242,4498,7668,5792,5630
 "42123","Warren, PA",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),-475,-222,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",48425,41475,37277,42874,48684,53183,59285,66541,58582,51019,58052,63896,60921,63310,62639,55556,54783
 "42123","Warren, PA",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",10499,9870,9642,9067,9859,5172,4213,3995,3250,3414,4468,4554,4331,4164,4009,3565,2957
 "42123","Warren, PA",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),70,69,19,9,14,-29,-23,-115,8,10,97,43,44,17,3
 "42123","Warren, PA",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),92,40,49,41,90,47,105,141,103,143,146,129,131,106
 "42123","Warren, PA",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",60372,51747,48780,53180,49867,54741,51859,52506,51054,54343,62242,57770,67157,77412,79143,88463,90488
 "42123","Warren, PA",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1492,1668,(D),1830,2517,4638,4132,3365,3605,3209,3691,4455,(D),6667,7883,(D),11976
 "42123","Warren, PA",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),-13,-9,-8,-93,-87,38,6,75,32,17,4,3,-3,27,(D)
 "42123","Warren, PA",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",4,3,3,5,2,2,15,41,28,28,12,2,2,4,5,4,9
 "42123","Warren, PA",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",227,162,77,143,95,185,187,30,56,157,64,58,2,28,51,47,-1
 "42123","Warren, PA",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",81,84,(D),(D),29,102,45,65,56,73,29,27,22,36,1,-16,-11
 "42123","Warren, PA",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",14,1,54,5,8,39,-47,10,18,19,-1,0,3,2,0,4,15
 "42123","Warren, PA",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",279,256,145,178,225,253,260,261,206,(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",22056,21134,22099,25529,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),236,55,73,127,186,40,-55,232,869,575,1410,2136
 "42123","Warren, PA",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",34068,26439,21608,22449,23163,22598,19551,21120,19302,(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",23518,24130,23972,23276,24753,26487,25354,27709,12981,14911,23066,40709,45761,40611,22891,13700,15456
 "42123","Warren, PA",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",39788,41327,43343,43828,42003,42280,47361,47083,45601,46047,47064,47611,59927,62447,66033,68358,69225
 "42123","Warren, PA",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",10396,10900,11783,12436,11951,11257,10781,10535,9994,10027,10777,10941,11382,11943,13346,13214,13159
 "42123","Warren, PA",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",698,658,705,972,1007,(D),453,451,(D),(D),(D),520,646,743,718,779,766
 "42123","Warren, PA",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2655,3301,3370,3304,3175,4485,6289,6924,6820,6768,6912,7111,7389,7778,8187,8176,8190
 "42123","Warren, PA",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",8016,8522,8456,8563,8308,8108,7254,6334,6238,6682,6427,6568,6875,7075,7759,7828,7916
 "42123","Warren, PA",2,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",2566,2742,2952,2983,2972,3051,3569,3356,3623,3910,4256,4472,4178,4375,4981,6033,6723
 "42123","Warren, PA",2,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",4117,4258,4218,3751,3819,3847,3714,3669,3273,3701,3937,4142,4711,4741,4829,5293,5463
 "42123","Warren, PA",2,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",2440,2399,2383,2141,1668,1633,1401,1355,1083,1177,1043,1282,1351,1579,1759,1833,1804
 "42123","Warren, PA",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",745,632,552,605,540,666,(D),(D),533,506,572,633,658,779,993,1017,967
 "42123","Warren, PA",2,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",3599,3520,3846,4296,3963,4017,9478,10021,10637,9697,9673,9153,9243,9550,9600,10740,10100
 "42123","Warren, PA",2,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1205,1150,1366,1735,1495,1557,1343,1294,1265,1271,1267,1239,1326,1647,1851,2012,2362
 "42123","Warren, PA",2,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),2622,2136,2220,1620,1787,1506,(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",44075,36423,39296,41842,43895,46878,49263,46553,60069,59815,60899,64179,64661,66111,74852,77068,79301
 "42123","Warren, PA",2,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",548,486,440,487,507,648,665,657,726,770,853,704,782,794,873,729,756
 "42123","Warren, PA",2,CAINC5N,803,"483","    Water transportation","Thousands of dollars",20,13,12,20,13,10,2,0,23,-52,-143,-217,63,-296,-44,0,-7
 "42123","Warren, PA",2,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",17491,11348,12916,12770,13990,15625,17390,17684,16371,18008,21370,23135,25335,27525,28191,28700,30387
 "42123","Warren, PA",2,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",2636,2733,3159,3136,3338,3448,4055,4093,4241,4197,4355,4385,4953,4840,4915,4820,5030
 "42123","Warren, PA",2,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",1,1,(D),3,31,70,71,82,6,3,0,0,1,25,33,36,14
 "42123","Warren, PA",2,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),1552,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",17,24,23,19,17,41,5,60,59,51,42,12,18,135,147,198,225
 "42123","Warren, PA",2,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",20028,19295,19261,21799,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,900,"51","   Information","Thousands of dollars",8526,9446,10505,18718,18205,8420,11977,12507,8583,6128,5623,5108,5450,5758,5993,5782,6097
 "42123","Warren, PA",2,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",11,13,18,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),10659,12219,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42123","Warren, PA",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",3,6,9,7,10,9,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "42123","Warren, PA",2,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",2685,2840,2950,2945,2788,3080,3732,3822,3754,3664,3337,3294,3142,3295,3429,3253,3455
