GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34019","Hunterdon, NJ",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",26472,27050,20117,21432,13193,23076,25062,33756,26432,25840,29607,30591,35802,37530,37448,33513,37806
 "34019","Hunterdon, NJ",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",19655,21670,39741,35879,39354,46090,65610,49507,51071,48251,45080,30543,31888,32028,32069,33436,37044
 "34019","Hunterdon, NJ",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",25002,18518,16937,17935,7916,8377,13550,15088,14326,7649,8612,10312,7745,8692,9279,9387,9874
 "34019","Hunterdon, NJ",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",6053,2922,5014,(D),19561,23452,21838,21555,11950,14963,18216,17913,18918,19708,17773,15013,23137
 "34019","Hunterdon, NJ",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",378,610,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),434
 "34019","Hunterdon, NJ",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-144,-152,-16,56,153,176,(D),(D),(D),(D),(D),(D),132,26,178,87,189
 "34019","Hunterdon, NJ",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1305,1335,1324,1545,1277,1247,1541,1461,1197,1282,1416,1196,1113,1026,1147,1053,844
 "34019","Hunterdon, NJ",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",11355,14679,13417,12708,12143,13221,3124,3458,3812,11691,9326,7695,2523,3646,3267,(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),97347,(D),(D),70889,66817,62869,62845,69675,72879,74465,80600,70906,82266,88824
 "34019","Hunterdon, NJ",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",18323,16855,19159,19264,21141,22922,24037,25401,25285,23876,24689,25349,27172,28264,26750,29015,26529
 "34019","Hunterdon, NJ",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",569,525,533,652,(D),707,737,(D),(D),(D),(D),(D),3817,4081,4044,2599,3496
 "34019","Hunterdon, NJ",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-134,-137,-144,-235,6,4,0
 "34019","Hunterdon, NJ",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",474,445,445,336,268,179,(D),(D),(D),-20,-73,-98,-23,-208,(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),316,(D),(D),(D),(D),(D),(D),-120,-167,-23,-135,(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),20,14,16,3,-14,-48,-67,-144,-142,-153,(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",40445,45040,37621,25402,24639,20463,13506,13405,12382,12695,16443,16539,16271,16144,(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),2990,2977,3118,2814,3837,2774,3551,3767,3130,3021,3359,5273,3508
 "34019","Hunterdon, NJ",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-176,-393
 "34019","Hunterdon, NJ",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",37258,36219,33687,30211,79483,36011,17409,13278,9131,11148,12698,16368,14731,19457,15571,23993,32597
 "34019","Hunterdon, NJ",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",11556,10280,16593,17390,18122,10552,9559,8831,9262,9867,10511,8612,(D),(D),(D),11105,12152
 "34019","Hunterdon, NJ",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",542417,578292,679239,685180,743566,782765,638508,583589,606842,555799,468589,398147,415600,424556,266065,285286,289349
 "34019","Hunterdon, NJ",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",237221,254306,278078,326421,307526,317819,299186,288788,284444,300679,308446,321850,338292,346475,358861,351542,363189
 "34019","Hunterdon, NJ",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",46640,51110,59331,57308,59505,59983,62901,62954,58869,62139,65701,67082,73350,80286,82569,83388,86061
 "34019","Hunterdon, NJ",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",15870,15448,16238,18602,18068,16478,9152,7156,5509,6633,7011,7498,7851,6589,6809,6166,6027
 "34019","Hunterdon, NJ",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",4509,4646,4577,6646,6463,6089,5875,7767,6531,7999,9738,11516,10420,9741,10636,9682,9126
 "34019","Hunterdon, NJ",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",22952,22911,24825,28875,34638,39395,37779,35411,35349,36093,30436,31985,33853,35326,33798,34329,33606
 "34019","Hunterdon, NJ",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",52850,55170,51240,57469,55830,56379,52643,51216,52030,54267,58568,62583,66099,67861,69406,67019,67984
 "34019","Hunterdon, NJ",2,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",18143,29467,22750,11623,11041,11604,12241,12045,11156,11769,11941,13260,14885,15284,14584,14618,14694
 "34019","Hunterdon, NJ",2,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",11709,11827,14746,23616,18786,19793,16189,13800,13347,14984,15114,17629,18686,18729,20734,19278,19365
 "34019","Hunterdon, NJ",2,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",19828,18287,21365,33282,29201,27087,26050,27440,28055,28440,26320,25875,26375,23115,25526,24358,22993
 "34019","Hunterdon, NJ",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",6091,6126,8744,12212,10394,10621,11475,11586,12239,13615,14324,15139,16695,16667,19984,17557,17615
 "34019","Hunterdon, NJ",2,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",11616,11818,16042,21312,20886,20147,20933,21766,21783,21141,22947,22771,23923,25502,23871,27591,33599
 "34019","Hunterdon, NJ",2,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",13284,12767,20527,27884,24803,28022,23766,18127,14454,14006,15494,17557,18929,20324,22773,21384,22805
 "34019","Hunterdon, NJ",2,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",13729,14729,17693,27592,17911,22221,20182,19520,25122,29593,30852,28955,27226,27051,28171,26172,29314
 "34019","Hunterdon, NJ",2,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",60516,62241,66998,69635,76522,79706,80430,65688,61015,62498,64869,48955,50514,46514,49411,51047,52643
 "34019","Hunterdon, NJ",2,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",402,500,593,601,579,562,334,869,985,985,1009,1339,1572,1609,1705,1824,1876
 "34019","Hunterdon, NJ",2,CAINC5N,803,"483","    Water transportation","Thousands of dollars",1711,1173,1148,941,766,1227,2402,3331,(D),(D),(D),(D),(D),(D),1521,848,1126
 "34019","Hunterdon, NJ",2,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",30063,30667,32082,37542,45431,45213,39611,30729,28448,28734,32005,22624,20743,13948,15003,14683,14788
 "34019","Hunterdon, NJ",2,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",12269,12844,19164,18222,17329,17618,21060,15943,16591,16137,14300,12156,10850,11615,10273,10427,9685
 "34019","Hunterdon, NJ",2,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),499,401,(D),(D),(D),(D),(D),(D),(D),14,17,15
 "34019","Hunterdon, NJ",2,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",6407,7454,4333,3734,4965,8776,10066,8516,8188,9188,9924,5638,5472,6224,7950,8732,9196
 "34019","Hunterdon, NJ",2,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),480,459,439,(D),(D),(D),1131,1074,(D),(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",8050,7970,7869,6300,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9091,9815,11438
 "34019","Hunterdon, NJ",2,CAINC5N,900,"51","   Information","Thousands of dollars",82115,78052,81722,82684,86508,85444,95165,99918,94045,83487,86435,97180,114150,112568,114052,106471,109459
 "34019","Hunterdon, NJ",2,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",58004,57221,59703,58647,58310,56509,65986,70995,73879,(D),70476,77080,79169,83251,83743,81111,87941
 "34019","Hunterdon, NJ",2,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",3902,2982,2815,1104,3906,1874,3304,2356,1997,1845,(D),(D),(D),(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "34019","Hunterdon, NJ",2,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",12481,11718,13592,16305,15176,13533,14109,11918,10849,10868,11114,10510,11396,7555,7493,8248,8613
 "34019","Hunterdon, NJ",2,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",6669,4407,4353,3651,3008,3441,(D),2898,(D),(D),1916,2806,3171,3206,3420,5715,3205
 "34019","Hunterdon, NJ",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",217,440,935,2011,3537,(D),2828,(D),2120,1533,1199,1852,3734,3682,4226,3381,1060
 "34019","Hunterdon, NJ",2,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",138642,146064,159792,318365,360253,348210,370190,372952,387455,428015,407533,408897,425797,461026,479612,495223,819292
 "34019","Hunterdon, NJ",2,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "34019","Hunterdon, NJ",2,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",27747,32573,40397,41004,47968,42126,42762,45522,42783,45825,46326,43084,41140,40640,41996,42597,46142
 "34019","Hunterdon, NJ",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),16774,20946,16855,(D),(D),(D),(D),(D),35583,(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",87943,88729,94174,256090,292200,282248,304670,305297,295736,325222,323190,333994,346567,390359,410872,412402,729353
 "34019","Hunterdon, NJ",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),3311,2890,5903,(D),(D),(D),(D),(D),2507,(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",39727,42909,51392,62906,52859,55226,40491,62831,88243,79225,62904,64634,68244,66432,72181,81409,94566
 "34019","Hunterdon, NJ",2,CAINC5N,1101,"531","    Real estate","Thousands of dollars",33869,36575,(D),46433,44059,44578,33996,57195,84345,75434,59097,58015,59256,57637,62564,70502,82421
 "34019","Hunterdon, NJ",2,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",5583,6113,(D),(D),(D),(D),(D),(D),3427,3234,(D),(D),(D),(D),9445,10741,11922
 "34019","Hunterdon, NJ",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",275,221,206,(D),(D),(D),(D),(D),471,557,(D),(D),(D),(D),172,166,223
 "34019","Hunterdon, NJ",2,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",640896,707704,627076,569310,579447,585087,662023,703991,769373,634894,638714,682179,690991,747589,756735,698843,713840
 "34019","Hunterdon, NJ",2,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),384405,102334,240565,252452,205900,193836,200127,185705,184329,221918,199317,279122,280718,237891
 "34019","Hunterdon, NJ",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),140079,140166,146312,145455,134528,142504,156669,135677,141743,120425,122786,116421,150003,152369
 "34019","Hunterdon, NJ",2,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",118492,125403,123431,123835,127167,134714,140661,129299,133742,147499,128627,127598,108643,108741,105643,137547,139020
 "34019","Hunterdon, NJ",2,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),16244,12999,11598,4794,5229,8762,9170,7050,14145,11782,14045,10778,12456,13349
 "34019","Hunterdon, NJ",2,CAINC5N,1500,"61","   Educational services","Thousands of dollars",23388,21479,13129,15134,17490,16610,20465,22164,20450,26417,23599,25751,24959,35524,45552,48538,47101
 "34019","Hunterdon, NJ",2,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",279428,302456,310185,327385,332008,346535,376541,404148,416098,436962,448829,471635,480146,486552,483192,479510,500853
 "34019","Hunterdon, NJ",2,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",153960,163386,159985,163537,186474,189891,203774,215960,222965,239016,247285,257949,261308,267377,254406,246484,256319
 "34019","Hunterdon, NJ",2,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",26133,27968,30362,31384,30257,29402,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),24596,29003,33700,35141,32901,34940,39171,36290,36494,36711,38997
 "34019","Hunterdon, NJ",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",16404,20167,22879,29101,33002,35034,36406,37445,33822,35164,36706,42529,42831,51853,49606,50512,43759
 "34019","Hunterdon, NJ",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",2293,2575,3636,12042,11804,9971,9201,8417,6848,6912,5680,10874,8944,13650,11403,10678,9228
 "34019","Hunterdon, NJ",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",676,743,977,942,843,891,783,765,737,832,910,987,952,1009,1007,1021,1013
 "34019","Hunterdon, NJ",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",13435,16849,18266,16117,20355,24172,26422,28263,26237,27420,30116,30668,32935,37194,37196,38813,33518
 "34019","Hunterdon, NJ",2,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",52239,53911,53152,62072,63449,71192,68992,68243,63520,66348,70476,79364,80966,91961,97464,106028,104095
 "34019","Hunterdon, NJ",2,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),4961,3596,5920,5489,7769,7412,5780,4657,5015,6104,8090,7454,9317,10509,10948,10230
 "34019","Hunterdon, NJ",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(D),48950,49556,56152,57960,63423,61580,62463,58863,61333,64372,71274,73512,82644,86955,95080,93865
 "34019","Hunterdon, NJ",2,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",103868,118967,118841,131627,141239,146266,139329,133002,137539,156683,168878,179824,185246,191795,187726,185864,190464
 "34019","Hunterdon, NJ",2,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",38605,43169,41263,46857,50920,52492,45478,41184,42636,51247,56359,61952,61829,64876,62753,60316,62905
 "34019","Hunterdon, NJ",2,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",36398,42485,40371,44484,49378,54839,54052,46168,48045,59828,66092,74351,74570,76971,74990,76395,79194
